3.218,-3.029,0.189,-0.493,2.258,-3.826,122892
2.940,-3.876,-0.347,-0.241,2.176,-4.037,122896
2.610,-4.760,-0.735,-0.066,2.074,-4.227,122900
2.337,-5.418,-0.967,0.019,1.994,-4.351,122903
1.774,-6.670,-1.211,0.131,1.819,-4.535,122909
1.360,-7.511,-1.264,0.205,1.699,-4.607,122913
0.922,-8.365,-1.195,0.286,1.593,-4.627,122917
0.436,-9.208,-1.063,0.362,1.501,-4.592,122921
0.089,-9.819,-0.941,0.410,1.447,-4.532,122924
-1.211,-11.226,-0.742,0.431,1.404,-4.412,122928
-1.774,-14.834,0.807,-0.080,1.527,-4.256,122932
-2.105,-15.850,1.662,-0.834,1.657,-3.890,122936
-1.879,-14.442,0.400,-0.961,1.779,-3.402,122940
-1.389,-12.450,-1.142,-0.372,1.725,-2.913,122943
-1.611,-11.641,-2.042,0.255,1.591,-2.573,122947
-2.717,-11.104,-2.828,1.008,1.129,-1.956,122954
-5.109,-7.819,-1.492,0.192,0.397,-1.489,122968
-5.653,-6.716,-1.123,0.087,0.246,-1.456,122972
-6.232,-5.720,-0.857,0.189,0.107,-1.437,122976
-6.680,-5.092,-0.747,0.374,0.005,-1.432,122979
-7.298,-4.484,-0.675,0.689,-0.133,-1.447,122983
-7.898,-4.077,-0.661,0.990,-0.275,-1.496,122987
-8.487,-3.847,-0.658,1.213,-0.420,-1.590,122991
-9.052,-3.687,-0.579,1.343,-0.569,-1.711,122995
-9.601,-3.622,-0.381,1.402,-0.717,-1.862,122998
-10.005,-3.682,-0.115,1.422,-0.820,-1.983,123002
-10.537,-3.989,0.371,1.433,-0.943,-2.135,123006
-11.806,-5.037,1.686,1.439,-1.055,-2.281,123012
-12.426,-6.847,3.438,1.522,-0.955,-2.247,123016
-12.543,-7.920,4.223,1.362,-0.822,-2.135,123020
-12.469,-7.918,4.314,1.337,-0.709,-2.027,123023
-12.447,-7.875,4.317,1.394,-0.601,-1.875,123027
-12.730,-7.659,4.815,1.532,-0.510,-1.694,123031
-13.132,-7.149,5.574,1.721,-0.407,-1.492,123035
-13.606,-6.220,6.414,1.946,-0.271,-1.297,123039
-14.183,-5.114,7.125,2.163,-0.096,-1.150,123042
-14.751,-4.209,7.508,2.294,0.064,-1.087,123046
-15.531,-3.165,7.630,2.434,0.308,-1.068,123050
-18.184,-1.207,5.775,2.496,1.090,-1.443,123061
-19.654,-1.518,3.982,2.090,1.370,-1.745,123065
-20.722,-1.432,2.351,1.620,1.636,-2.058,123069
-21.663,-1.319,0.464,1.476,1.867,-2.346,123073
-22.515,-1.688,-1.765,1.749,2.014,-2.583,123076
-23.171,-2.404,-3.596,2.132,2.049,-2.725,123080
-23.863,-3.687,-5.827,2.672,1.985,-2.854,123084
-24.351,-4.930,-7.709,3.089,1.831,-2.953,123088
-24.766,-6.225,-9.148,3.307,1.605,-3.061,123092
-25.031,-7.513,-10.192,3.299,1.338,-3.168,123096
-25.142,-8.442,-10.728,3.176,1.121,-3.236,123099
-24.976,-10.183,-11.260,2.777,0.675,-3.297,123105
-25.869,-13.489,-10.664,2.307,0.511,-3.291,123109
-25.563,-17.444,-8.440,1.222,0.431,-3.123,123113
-24.979,-19.249,-7.037,0.162,0.438,-2.719,123117
-23.906,-18.603,-7.487,-0.354,0.466,-2.134,123120
-22.754,-16.870,-8.387,-0.124,0.438,-1.626,123124
-21.873,-14.880,-9.802,0.704,0.233,-0.941,123128
-21.241,-13.860,-10.613,1.546,-0.069,-0.312,123132
-20.638,-13.848,-10.582,1.805,-0.394,0.189,123136
-20.142,-12.706,-8.803,1.492,-0.706,0.587,123140
-19.597,-11.011,-7.151,1.387,-0.864,0.913,123143
-14.423,-3.852,-2.313,-1.442,-1.801,1.718,123174
-13.958,-3.175,-1.432,-1.363,-1.853,1.761,123178
-13.551,-2.449,-0.464,-1.365,-1.859,1.762,123182
-13.161,-1.683,0.488,-1.386,-1.816,1.728,123185
-12.902,-1.125,1.135,-1.390,-1.754,1.682,123189
-12.558,-0.441,1.918,-1.368,-1.636,1.603,123193
-12.225,0.103,2.476,-1.333,-1.486,1.500,123197
-11.892,0.493,2.820,-1.304,-1.318,1.382,123201
-11.530,0.773,3.024,-1.299,-1.147,1.251,123205
-11.119,0.939,3.072,-1.323,-0.979,1.115,123208
-10.819,1.049,3.043,-1.354,-0.859,1.013,123212
-10.300,1.176,2.938,-1.419,-0.678,0.848,123217
-9.914,1.238,2.796,-1.470,-0.551,0.724,123221
-9.637,1.267,2.653,-1.502,-0.468,0.638,123224
-9.285,1.290,2.468,-1.536,-0.371,0.533,123228
-8.961,1.295,2.253,-1.558,-0.289,0.439,123232
-8.727,1.264,2.025,-1.570,-0.218,0.356,123236
-8.538,1.219,1.721,-1.572,-0.159,0.281,123240
-8.418,1.154,1.367,-1.566,-0.112,0.216,123243
-8.334,1.077,1.063,-1.556,-0.087,0.172,123247
-8.205,0.939,0.577,-1.543,-0.068,0.121,123251
-8.025,0.759,0.038,-1.534,-0.075,0.080,123255
-7.671,0.443,-0.807,-1.536,-0.144,0.034,123261
-7.104,0.060,-1.786,-1.549,-0.357,0.005,123269
-6.862,-0.081,-2.095,-1.548,-0.507,0.006,123273
-6.651,-0.206,-2.212,-1.539,-0.676,0.014,123277
-6.464,-0.326,-2.167,-1.524,-0.851,0.030,123281
-6.345,-0.443,-1.932,-1.511,-1.015,0.049,123284
-6.282,-0.524,-1.657,-1.505,-1.122,0.067,123288
-6.211,-0.615,-1.199,-1.508,-1.236,0.092,123292
-6.158,-0.737,-0.757,-1.523,-1.313,0.118,123296
-6.069,-0.852,-0.323,-1.552,-1.354,0.142,123300
-5.950,-0.986,0.069,-1.593,-1.368,0.167,123304
-5.847,-1.085,0.306,-1.630,-1.361,0.189,123307
-5.677,-1.235,0.620,-1.700,-1.328,0.230,123312
-5.523,-1.341,0.773,-1.753,-1.287,0.271,123316
-5.406,-1.420,0.855,-1.774,-1.252,0.306,123319
-5.241,-1.508,0.886,-1.790,-1.202,0.362,123323
-5.083,-1.532,0.881,-1.816,-1.148,0.426,123327
-4.930,-1.496,0.809,-1.832,-1.092,0.495,123331
-4.769,-1.405,0.670,-1.849,-1.038,0.561,123335
-4.626,-1.283,0.460,-1.870,-0.992,0.615,123338
-4.496,-1.192,0.294,-1.894,-0.965,0.649,123342
-4.334,-1.075,0.065,-1.937,-0.942,0.682,123346
-4.178,-0.950,-0.117,-1.988,-0.930,0.706,123350
-4.039,-0.800,-0.364,-2.060,-0.925,0.730,123356
-3.919,-0.754,-0.996,-2.160,-0.929,0.776,123371
-3.893,-0.807,-1.255,-2.191,-0.944,0.786,123375
-3.852,-0.891,-1.554,-2.234,-0.972,0.795,123379
-3.824,-1.010,-1.815,-2.287,-1.015,0.803,123382
-3.814,-1.109,-2.006,-2.332,-1.058,0.809,123386
-3.816,-1.247,-2.195,-2.397,-1.126,0.820,123390
-3.871,-1.417,-2.303,-2.462,-1.201,0.840,123394
-3.996,-1.573,-2.368,-2.518,-1.273,0.870,123398
-4.171,-1.726,-2.332,-2.564,-1.339,0.911,123402
-4.338,-1.832,-2.308,-2.592,-1.379,0.947,123405
-4.575,-1.949,-2.342,-2.625,-1.421,1.001,123409
-4.800,-2.090,-2.449,-2.677,-1.464,1.075,123414
-4.956,-2.176,-2.595,-2.732,-1.497,1.138,123417
-5.061,-2.217,-2.758,-2.781,-1.526,1.184,123421
-5.212,-2.263,-2.983,-2.856,-1.572,1.245,123425
-5.389,-2.277,-3.223,-2.939,-1.628,1.307,123429
-5.576,-2.265,-3.421,-3.027,-1.694,1.368,123433
-5.835,-2.212,-3.577,-3.114,-1.772,1.427,123437
-6.081,-2.150,-3.661,-3.174,-1.835,1.469,123440
-6.426,-2.057,-3.733,-3.247,-1.919,1.518,123444
-6.742,-1.963,-3.788,-3.314,-2.002,1.559,123448
-7.099,-1.923,-3.790,-3.418,-2.127,1.609,123454
-7.305,-1.757,-2.737,-3.833,-2.570,1.927,123473
-7.283,-1.322,-2.061,-3.895,-2.664,2.048,123477
-7.293,-0.773,-1.238,-3.940,-2.744,2.172,123481
-7.415,-0.259,-0.311,-3.975,-2.799,2.288,123485
-7.602,0.359,0.728,-4.004,-2.817,2.413,123489
-7.774,0.855,1.583,-4.013,-2.800,2.502,123492
-8.092,1.547,2.686,-3.990,-2.726,2.611,123496
-8.528,2.212,3.680,-3.921,-2.588,2.722,123500
-9.033,2.938,4.420,-3.797,-2.385,2.836,123504
-9.811,3.749,4.829,-3.607,-2.125,2.946,123508
-10.580,4.532,4.858,-3.357,-1.815,3.028,123511
-11.317,5.270,4.458,-3.076,-1.464,3.090,123516
-12.098,5.892,3.567,-2.809,-1.101,3.107,123520
-12.778,6.378,2.282,-2.617,-0.753,3.058,123524
-13.271,6.689,1.118,-2.531,-0.517,2.977,123527
-13.929,7.022,-0.543,-2.481,-0.248,2.812,123531
-14.655,7.336,-2.267,-2.502,-0.038,2.591,123535
-15.421,7.690,-3.831,-2.549,0.119,2.310,123539
-16.417,8.011,-5.277,-2.576,0.250,1.980,123543
-17.423,8.294,-6.519,-2.564,0.368,1.623,123546
-18.268,8.444,-7.312,-2.521,0.459,1.342,123550
-19.137,8.471,-8.210,-2.430,0.605,0.941,123554
-19.884,7.975,-9.371,-2.307,0.843,0.300,123561
-17.765,2.425,-11.183,-2.897,1.290,-1.698,123581
-17.049,1.255,-10.980,-3.013,1.274,-1.921,123585
-16.328,0.120,-10.688,-3.077,1.244,-2.076,123589
-15.622,-0.998,-10.295,-3.102,1.195,-2.166,123593
-14.995,-2.064,-9.871,-3.107,1.136,-2.196,123597
-14.444,-3.024,-9.428,-3.109,1.076,-2.170,123600
-14.092,-3.685,-9.081,-3.114,1.031,-2.121,123604
-13.712,-4.475,-8.619,-3.135,0.981,-2.020,123608
-13.405,-5.150,-8.169,-3.174,0.945,-1.893,123612
-13.130,-5.696,-7.728,-3.230,0.925,-1.727,123616
-12.862,-6.108,-7.336,-3.292,0.918,-1.537,123620
-12.591,-6.402,-7.034,-3.346,0.919,-1.327,123624
-12.333,-6.574,-6.802,-3.388,0.923,-1.104,123628
-12.076,-6.649,-6.685,-3.419,0.925,-0.873,123632
-11.835,-6.620,-6.649,-3.443,0.917,-0.641,123636
-11.593,-6.507,-6.697,-3.463,0.891,-0.418,123639
-11.404,-6.361,-6.776,-3.477,0.858,-0.259,123643
-11.123,-6.050,-6.902,-3.499,0.788,-0.068,123647
-10.815,-5.669,-7.020,-3.525,0.687,0.093,123651
-10.470,-5.231,-7.065,-3.558,0.554,0.225,123655
-10.120,-4.762,-7.020,-3.592,0.392,0.324,123659
-9.610,-4.099,-6.761,-3.637,0.109,0.418,123665
-9.076,-3.402,-6.091,-3.669,-0.249,0.459,123672
-8.780,-3.115,-5.464,-3.676,-0.447,0.454,123676
-8.571,-2.808,-4.499,-3.671,-0.652,0.439,123680
-8.578,-2.547,-3.223,-3.633,-0.792,0.413,123684
-8.622,-2.392,-1.851,-3.567,-0.849,0.389,123688
-8.610,-2.377,-0.570,-3.494,-0.818,0.369,123692
-8.531,-2.454,0.493,-3.440,-0.717,0.359,123695
-8.413,-2.526,1.116,-3.421,-0.605,0.359,123699
-8.152,-2.634,1.705,-3.422,-0.428,0.371,123703
-7.817,-2.703,2.073,-3.444,-0.237,0.394,123707
-7.475,-2.689,2.251,-3.475,-0.049,0.431,123711
-7.140,-2.552,2.248,-3.492,0.126,0.481,123714
-6.891,-2.265,2.164,-3.480,0.289,0.537,123719
-6.737,-1.836,1.973,-3.436,0.438,0.589,123723
-6.622,-1.372,1.669,-3.362,0.573,0.627,123726
-6.551,-1.075,1.384,-3.302,0.662,0.640,123730
-6.500,-0.812,0.910,-3.236,0.760,0.641,123734
-6.450,-0.606,0.402,-3.199,0.836,0.633,123738
-6.433,-0.421,-0.122,-3.188,0.892,0.616,123742
-6.393,-0.256,-0.666,-3.190,0.926,0.589,123745
-6.352,-0.141,-1.128,-3.191,0.936,0.563,123749
-6.309,0.010,-1.709,-3.186,0.924,0.524,123753
-6.141,0.239,-2.842,-3.140,0.809,0.437,123761
-5.818,0.606,-4.063,-3.007,0.268,0.235,123777
-5.816,0.694,-4.041,-2.954,0.104,0.183,123781
-5.839,0.771,-3.898,-2.892,-0.052,0.128,123785
-5.923,0.816,-3.654,-2.827,-0.195,0.072,123788
-6.012,0.840,-3.400,-2.780,-0.286,0.031,123792
-6.146,0.848,-3.057,-2.723,-0.387,-0.021,123796
-6.294,0.819,-2.727,-2.676,-0.459,-0.069,123800
-6.455,0.785,-2.421,-2.637,-0.504,-0.116,123804
-6.563,0.742,-2.172,-2.605,-0.524,-0.160,123808
-6.620,0.680,-2.037,-2.585,-0.527,-0.193,123811
-6.711,0.589,-1.942,-2.565,-0.517,-0.236,123815
-6.812,0.503,-1.915,-2.549,-0.499,-0.272,123819
-6.902,0.421,-1.932,-2.531,-0.480,-0.300,123823
-6.965,0.359,-2.014,-2.508,-0.462,-0.323,123827
-7.022,0.273,-2.143,-2.474,-0.446,-0.342,123831
-7.094,0.160,-2.270,-2.438,-0.435,-0.364,123835
-7.183,0.036,-2.411,-2.406,-0.426,-0.382,123839
-7.281,-0.103,-2.545,-2.377,-0.422,-0.391,123843
-7.355,-0.180,-2.638,-2.353,-0.421,-0.394,123846
-7.460,-0.211,-2.772,-2.313,-0.420,-0.394,123850
-7.573,-0.168,-2.909,-2.253,-0.420,-0.390,123854
-7.671,-0.072,-3.091,-2.160,-0.420,-0.390,123858
-7.927,-0.091,-3.457,-1.999,-0.420,-0.406,123864
-8.289,-0.244,-4.063,-1.919,-0.429,-0.450,123871
-8.473,-0.328,-4.470,-1.920,-0.446,-0.485,123875
-8.660,-0.407,-4.877,-1.937,-0.480,-0.527,123879
-8.856,-0.500,-5.277,-1.953,-0.529,-0.574,123883
-9.103,-0.634,-5.610,-1.963,-0.585,-0.621,123887
-9.270,-0.759,-5.844,-1.966,-0.630,-0.654,123890
-9.467,-0.950,-6.098,-1.967,-0.697,-0.691,123894
-9.582,-1.075,-6.321,-1.962,-0.766,-0.721,123898
-9.677,-1.195,-6.503,-1.949,-0.842,-0.757,123902
-9.754,-1.362,-6.658,-1.938,-0.928,-0.798,123906
-9.807,-1.568,-6.740,-1.940,-1.022,-0.839,123909
-9.867,-1.822,-6.747,-1.963,-1.120,-0.876,123914
-9.914,-2.095,-6.675,-2.003,-1.223,-0.908,123918
-9.965,-2.354,-6.479,-2.054,-1.330,-0.934,123922
-10.025,-2.564,-6.220,-2.092,-1.409,-0.948,123925
-10.171,-2.842,-5.765,-2.134,-1.501,-0.953,123929
-10.355,-3.098,-5.200,-2.152,-1.567,-0.942,123933
-10.558,-3.342,-4.573,-2.148,-1.600,-0.912,123937
-10.748,-3.596,-3.950,-2.131,-1.598,-0.867,123941
-10.903,-3.840,-3.361,-2.113,-1.561,-0.809,123944
-10.997,-4.005,-2.954,-2.103,-1.514,-0.758,123948
-11.202,-4.424,-2.081,-2.114,-1.282,-0.561,123958
-11.279,-4.482,-1.867,-2.123,-1.173,-0.473,123962
-11.375,-4.480,-1.729,-2.124,-1.060,-0.384,123966
-11.463,-4.436,-1.645,-2.113,-0.949,-0.296,123970
-11.578,-4.357,-1.621,-2.089,-0.839,-0.213,123973
-11.677,-4.283,-1.645,-2.063,-0.758,-0.157,123977
-11.784,-4.187,-1.690,-2.025,-0.655,-0.093,123981
-11.839,-4.130,-1.750,-1.989,-0.558,-0.040,123985
-11.832,-4.132,-1.815,-1.960,-0.471,0.006,123989
-11.782,-4.161,-1.879,-1.945,-0.393,0.048,123993
-11.717,-4.252,-1.920,-1.942,-0.325,0.089,123996
-11.650,-4.374,-1.942,-1.951,-0.262,0.133,124001
-11.590,-4.453,-1.925,-1.964,-0.200,0.181,124005
-11.535,-4.499,-1.903,-1.971,-0.138,0.235,124008
-11.495,-4.487,-1.903,-1.968,-0.090,0.277,124012
-11.437,-4.453,-1.901,-1.954,-0.026,0.334,124016
-11.358,-4.393,-1.903,-1.929,0.038,0.389,124020
-11.255,-4.345,-1.923,-1.903,0.101,0.439,124024
-11.111,-4.283,-1.990,-1.885,0.164,0.485,124027
-11.006,-4.228,-2.045,-1.877,0.208,0.516,124031
-10.855,-4.154,-2.112,-1.873,0.263,0.552,124035
-10.671,-4.070,-2.176,-1.875,0.313,0.584,124039
-10.343,-3.934,-2.322,-1.867,0.385,0.633,124046
-10.154,-3.836,-2.377,-1.850,0.417,0.658,124050
-9.984,-3.752,-2.435,-1.831,0.444,0.680,124054
-9.843,-3.663,-2.502,-1.820,0.468,0.698,124058
-9.677,-3.610,-2.602,-1.810,0.484,0.712,124062
-9.486,-3.567,-2.713,-1.794,0.492,0.722,124066
-9.349,-3.541,-2.789,-1.792,0.489,0.728,124069
-9.155,-3.498,-2.842,-1.784,0.477,0.735,124073
-8.952,-3.479,-2.883,-1.777,0.454,0.742,124077
-8.739,-3.464,-2.832,-1.766,0.419,0.751,124081
-8.552,-3.436,-2.715,-1.749,0.379,0.762,124085
-8.411,-3.376,-2.507,-1.723,0.338,0.776,124088
-8.289,-3.306,-2.215,-1.692,0.301,0.794,124093
-8.181,-3.227,-1.906,-1.657,0.273,0.812,124097
-8.107,-3.141,-1.647,-1.630,0.262,0.823,124100
-8.023,-2.981,-1.293,-1.598,0.264,0.836,124104
-7.963,-2.777,-0.986,-1.567,0.280,0.841,124108
-7.927,-2.507,-0.737,-1.536,0.310,0.836,124112
-7.891,-2.198,-0.570,-1.504,0.350,0.818,124116
-7.879,-1.875,-0.488,-1.466,0.395,0.783,124119
-7.889,-1.638,-0.484,-1.434,0.428,0.744,124123
-7.932,-1.324,-0.541,-1.387,0.472,0.674,124127
-8.004,-1.085,-0.713,-1.337,0.513,0.585,124131
-8.308,-0.934,-1.772,-1.183,0.567,0.169,124145
-8.408,-1.123,-2.203,-1.158,0.546,0.040,124149
-8.521,-1.405,-2.610,-1.140,0.506,-0.086,124153
-8.643,-1.769,-2.981,-1.126,0.447,-0.200,124157
-8.756,-2.212,-3.302,-1.116,0.371,-0.298,124160
-8.832,-2.567,-3.488,-1.112,0.306,-0.359,124164
-8.938,-3.057,-3.627,-1.106,0.211,-0.420,124168
-9.036,-3.555,-3.677,-1.101,0.112,-0.456,124172
-9.120,-3.994,-3.625,-1.099,0.012,-0.467,124176
-9.187,-4.235,-3.457,-1.090,-0.082,-0.447,124179
-9.232,-4.377,-3.304,-1.070,-0.145,-0.435,124183
-9.273,-4.559,-3.036,-1.038,-0.219,-0.411,124187
-9.301,-4.726,-2.749,-1.011,-0.283,-0.380,124191
-9.311,-4.863,-2.433,-0.998,-0.336,-0.344,124195
-9.297,-4.987,-2.083,-1.000,-0.380,-0.301,124199
-9.275,-5.078,-1.671,-1.010,-0.411,-0.255,124203
-9.258,-5.119,-1.211,-1.019,-0.425,-0.204,124207
-9.220,-5.114,-0.747,-1.021,-0.418,-0.150,124210
-9.201,-5.116,-0.397,-1.018,-0.400,-0.109,124214
-9.179,-5.076,0.012,-1.007,-0.358,-0.054,124218
-9.158,-4.999,0.366,-0.995,-0.296,-0.000,124222
-9.103,-4.899,0.656,-0.985,-0.219,0.050,124226
-8.947,-4.506,1.063,-0.966,-0.013,0.137,124235
-8.842,-4.310,1.109,-0.956,0.082,0.161,124239
-8.712,-4.089,1.094,-0.942,0.173,0.176,124243
-8.612,-3.917,1.056,-0.928,0.236,0.180,124246
-8.492,-3.723,0.965,-0.906,0.313,0.176,124250
-8.377,-3.553,0.855,-0.883,0.377,0.164,124254
-8.274,-3.405,0.713,-0.858,0.431,0.148,124258
-8.176,-3.321,0.594,-0.833,0.474,0.126,124262
-8.068,-3.282,0.474,-0.807,0.507,0.103,124265
-7.982,-3.259,0.359,-0.787,0.526,0.084,124269
-7.913,-3.261,0.239,-0.757,0.544,0.062,124273
-7.831,-3.304,0.144,-0.726,0.555,0.045,124277
-7.755,-3.383,0.098,-0.695,0.559,0.033,124281
-7.688,-3.464,0.055,-0.672,0.557,0.028,124285
-7.633,-3.519,0.043,-0.652,0.552,0.033,124289
-7.582,-3.510,0.048,-0.632,0.548,0.045,124293
-7.532,-3.448,0.117,-0.606,0.545,0.063,124296
-7.518,-3.366,0.165,-0.583,0.546,0.076,124300
-7.475,-3.220,0.239,-0.547,0.548,0.091,124304
-7.453,-3.057,0.290,-0.509,0.552,0.103,124308
-7.458,-2.856,0.321,-0.471,0.559,0.108,124312
-7.465,-2.622,0.357,-0.433,0.566,0.104,124315
-7.479,-2.456,0.352,-0.405,0.573,0.095,124319
-7.503,-2.217,0.345,-0.365,0.580,0.075,124323
-7.523,-1.647,0.266,-0.231,0.586,-0.029,124334
-7.566,-1.451,0.158,-0.157,0.580,-0.096,124338
-7.611,-1.377,0.096,-0.110,0.574,-0.141,124342
-7.673,-1.324,0.012,-0.047,0.563,-0.203,124346
-7.745,-1.302,-0.074,0.015,0.550,-0.266,124350
-7.819,-1.336,-0.184,0.073,0.535,-0.329,124354
-7.903,-1.425,-0.347,0.126,0.517,-0.389,124358
-7.989,-1.544,-0.522,0.170,0.496,-0.443,124361
-8.025,-1.666,-0.666,0.198,0.477,-0.478,124365
-8.083,-1.817,-0.831,0.229,0.447,-0.515,124369
-8.126,-1.966,-0.974,0.257,0.415,-0.542,124373
-8.162,-2.090,-1.111,0.280,0.379,-0.558,124377
-8.186,-2.167,-1.207,0.302,0.341,-0.564,124381
-8.200,-2.205,-1.288,0.323,0.300,-0.563,124385
-8.210,-2.205,-1.355,0.343,0.260,-0.559,124389
-8.200,-2.169,-1.367,0.360,0.222,-0.553,124392
-8.195,-2.121,-1.379,0.369,0.196,-0.551,124396
-8.212,-2.033,-1.377,0.375,0.165,-0.551,124400
-8.224,-1.939,-1.348,0.374,0.139,-0.556,124404
-8.212,-1.844,-1.293,0.367,0.119,-0.571,124408
-8.198,-1.762,-1.269,0.353,0.100,-0.590,124411
-8.176,-1.719,-1.233,0.337,0.089,-0.608,124415
-8.100,-1.635,-1.192,0.302,0.071,-0.650,124421
-7.599,-1.616,-1.288,0.262,-0.044,-0.829,124445
-7.468,-1.669,-1.281,0.272,-0.088,-0.857,124449
-7.386,-1.693,-1.262,0.282,-0.117,-0.873,124453
-7.252,-1.729,-1.252,0.296,-0.156,-0.892,124457
-7.137,-1.779,-1.166,0.310,-0.196,-0.909,124461
-7.025,-1.786,-1.125,0.325,-0.238,-0.924,124465
-6.902,-1.779,-1.013,0.341,-0.278,-0.937,124469
-6.792,-1.762,-0.900,0.358,-0.314,-0.952,124472
-6.699,-1.750,-0.824,0.369,-0.341,-0.963,124476
-6.570,-1.714,-0.704,0.383,-0.371,-0.981,124480
-6.421,-1.690,-0.577,0.395,-0.397,-1.000,124484
-6.306,-1.693,-0.417,0.403,-0.415,-1.021,124488
-6.189,-1.705,-0.247,0.407,-0.426,-1.043,124492
-6.074,-1.714,-0.079,0.408,-0.430,-1.066,124496
-5.959,-1.745,0.065,0.408,-0.426,-1.089,124500
-5.851,-1.776,0.247,0.408,-0.414,-1.110,124504
-5.744,-1.848,0.381,0.408,-0.396,-1.131,124507
-5.650,-1.894,0.491,0.408,-0.377,-1.144,124511
-5.526,-1.958,0.644,0.408,-0.348,-1.160,124515
-5.409,-2.025,0.812,0.408,-0.311,-1.172,124519
-5.320,-2.097,0.929,0.409,-0.267,-1.181,124523
-5.224,-2.198,1.065,0.410,-0.217,-1.189,124526
-5.102,-2.361,1.276,0.417,-0.115,-1.197,124534
-5.090,-2.456,1.365,0.426,-0.028,-1.200,124538
-5.097,-2.509,1.348,0.434,0.025,-1.201,124542
-5.088,-2.559,1.264,0.452,0.097,-1.201,124546
-5.078,-2.614,1.118,0.479,0.161,-1.202,124550
-5.080,-2.660,0.900,0.516,0.213,-1.207,124554
-5.090,-2.727,0.663,0.563,0.251,-1.217,124557
-5.104,-2.804,0.491,0.600,0.268,-1.224,124561
-5.136,-2.909,0.254,0.654,0.277,-1.236,124565
-5.160,-3.026,0.072,0.707,0.272,-1.245,124569
-5.193,-3.105,-0.041,0.759,0.258,-1.254,124573
-5.210,-3.179,-0.091,0.814,0.239,-1.262,124576
-5.236,-3.230,-0.084,0.870,0.221,-1.272,124581
-5.337,-3.290,-0.014,0.930,0.210,-1.284,124585
-5.461,-3.347,0.086,0.993,0.209,-1.299,124588
-5.567,-3.393,0.146,1.035,0.218,-1.313,124592
-5.713,-3.481,0.204,1.082,0.242,-1.334,124596
-5.851,-3.589,0.211,1.118,0.278,-1.359,124600
-5.959,-3.701,0.163,1.142,0.321,-1.388,124604
-6.069,-3.857,0.062,1.154,0.367,-1.418,124607
-6.134,-4.001,-0.038,1.156,0.399,-1.440,124611
-6.194,-4.209,-0.165,1.156,0.444,-1.464,124615
-6.258,-4.441,-0.302,1.151,0.488,-1.482,124619
-6.369,-5.076,-0.460,1.136,0.596,-1.470,124629
-6.378,-5.291,-0.498,1.127,0.640,-1.442,124633
-6.376,-5.437,-0.488,1.115,0.686,-1.406,124637
-6.395,-5.535,-0.441,1.101,0.734,-1.365,124640
-6.428,-5.562,-0.395,1.093,0.772,-1.334,124644
-6.510,-5.562,-0.299,1.090,0.830,-1.297,124648
-6.634,-5.557,-0.201,1.096,0.899,-1.266,124652
-6.771,-5.528,-0.175,1.104,0.979,-1.242,124656
-6.912,-5.497,-0.254,1.113,1.063,-1.228,124659
-7.068,-5.492,-0.369,1.124,1.127,-1.225,124663
-7.309,-5.497,-0.656,1.149,1.207,-1.234,124667
-7.575,-5.557,-1.034,1.184,1.273,-1.254,124671
-7.812,-5.686,-1.520,1.226,1.316,-1.279,124675
-8.047,-5.732,-2.009,1.269,1.328,-1.300,124679
-8.229,-5.586,-2.425,1.336,1.310,-1.323,124683
-8.394,-5.562,-2.813,1.417,1.265,-1.369,124687
-8.559,-5.598,-3.122,1.492,1.197,-1.426,124691
-8.744,-5.701,-3.333,1.549,1.114,-1.493,124694
-8.909,-5.804,-3.388,1.577,1.046,-1.547,124698
-9.148,-5.990,-3.381,1.600,0.958,-1.622,124702
-9.383,-6.196,-3.261,1.613,0.880,-1.681,124706
-9.577,-6.393,-3.036,1.623,0.820,-1.739,124710
-9.694,-6.620,-2.749,1.631,0.781,-1.791,124713
-9.797,-7.254,-2.061,1.593,0.775,-1.860,124723
-9.809,-7.592,-1.705,1.534,0.824,-1.869,124728
-9.821,-7.831,-1.484,1.484,0.885,-1.866,124731
-9.826,-8.013,-1.377,1.448,0.940,-1.855,124735
-9.797,-8.226,-1.257,1.402,1.022,-1.830,124739
-9.680,-8.418,-1.226,1.360,1.106,-1.791,124743
-9.476,-8.578,-1.243,1.324,1.184,-1.741,124747
-9.210,-8.705,-1.219,1.292,1.255,-1.677,124750
-9.196,-8.969,-1.159,1.264,1.308,-1.624,124754
-9.021,-9.665,-0.843,1.133,1.396,-1.541,124758
-8.904,-9.764,-0.663,0.988,1.492,-1.425,124762
-8.732,-9.527,-0.996,0.987,1.581,-1.302,124766
-8.681,-9.108,-1.396,1.093,1.635,-1.191,124770
-8.751,-8.777,-1.753,1.280,1.658,-1.091,124774
-8.780,-8.626,-2.002,1.442,1.663,-1.008,124778
-8.712,-8.516,-2.152,1.512,1.653,-0.947,124781
-8.633,-8.408,-2.217,1.509,1.638,-0.920,124785
-8.535,-8.195,-2.260,1.471,1.613,-0.908,124789
-8.464,-7.956,-2.303,1.444,1.590,-0.912,124793
-8.440,-7.740,-2.363,1.459,1.570,-0.922,124797
-8.404,-7.585,-2.442,1.511,1.553,-0.930,124800
-8.349,-7.475,-2.576,1.575,1.540,-0.934,124804
-8.346,-7.405,-2.722,1.620,1.531,-0.942,124808
-8.878,-7.664,-3.850,1.688,1.468,-1.074,124820
-9.017,-7.781,-4.245,1.660,1.426,-1.123,124824
-9.050,-7.887,-4.673,1.631,1.368,-1.169,124827
