-2.729,-4.980,-7.776,-0.042,0.027,-0.035,87840
-2.720,-4.987,-7.793,-0.038,0.026,-0.034,87844
-2.698,-4.999,-7.776,-0.036,0.024,-0.033,87848
-2.708,-5.004,-7.784,-0.034,0.024,-0.031,87852
-2.703,-5.009,-7.791,-0.033,0.023,-0.030,87856
-2.705,-5.013,-7.779,-0.031,0.023,-0.029,87859
-2.705,-5.011,-7.760,-0.031,0.024,-0.028,87863
-2.705,-5.001,-7.748,-0.031,0.023,-0.026,87867
-2.710,-5.001,-7.750,-0.034,0.025,-0.026,87875
-2.693,-4.997,-7.745,-0.036,0.024,-0.024,87879
-2.689,-4.978,-7.726,-0.038,0.023,-0.023,87883
-2.684,-4.980,-7.721,-0.039,0.023,-0.023,87887
-2.696,-4.997,-7.728,-0.041,0.023,-0.023,87890
-2.701,-5.004,-7.709,-0.042,0.024,-0.023,87894
-2.713,-4.987,-7.724,-0.043,0.026,-0.025,87898
-2.720,-4.990,-7.736,-0.043,0.027,-0.026,87902
-2.715,-4.990,-7.736,-0.043,0.028,-0.026,87906
-2.708,-4.999,-7.740,-0.042,0.029,-0.026,87909
-2.708,-5.006,-7.748,-0.042,0.028,-0.025,87913
-2.710,-5.004,-7.740,-0.040,0.026,-0.024,87917
-2.722,-5.013,-7.738,-0.039,0.025,-0.023,87921
-2.734,-5.016,-7.731,-0.038,0.025,-0.022,87925
-2.744,-5.013,-7.724,-0.037,0.023,-0.023,87929
-2.744,-5.004,-7.712,-0.037,0.024,-0.023,87933
-2.746,-5.011,-7.709,-0.036,0.026,-0.024,87937
-2.746,-5.021,-7.714,-0.035,0.028,-0.025,87940
-2.749,-5.018,-7.688,-0.034,0.031,-0.026,87944
-2.761,-5.011,-7.700,-0.034,0.032,-0.027,87948
-2.749,-5.016,-7.693,-0.034,0.032,-0.027,87952
-2.749,-5.011,-7.705,-0.034,0.032,-0.028,87956
-2.751,-5.021,-7.702,-0.034,0.030,-0.028,87959
-2.725,-5.021,-7.707,-0.038,0.026,-0.029,87968
-2.710,-5.011,-7.721,-0.039,0.024,-0.028,87972
-2.713,-5.004,-7.738,-0.041,0.024,-0.026,87976
-2.693,-5.021,-7.762,-0.043,0.025,-0.025,87980
-2.698,-5.035,-7.767,-0.043,0.024,-0.025,87983
-2.698,-5.033,-7.776,-0.042,0.023,-0.023,87987
-2.710,-5.023,-7.788,-0.042,0.022,-0.022,87991
-2.713,-5.030,-7.784,-0.040,0.021,-0.023,87995
-2.717,-5.025,-7.767,-0.039,0.020,-0.022,87999
-2.720,-5.030,-7.728,-0.039,0.019,-0.023,88002
-2.732,-5.040,-7.712,-0.038,0.018,-0.024,88006
-2.729,-5.037,-7.690,-0.038,0.019,-0.027,88010
-2.729,-5.023,-7.695,-0.037,0.019,-0.028,88014
-2.725,-5.009,-7.709,-0.037,0.022,-0.029,88018
-2.717,-5.009,-7.695,-0.036,0.023,-0.029,88022
-2.701,-5.004,-7.690,-0.035,0.026,-0.029,88026
-2.708,-5.001,-7.690,-0.034,0.027,-0.029,88030
-2.703,-5.001,-7.673,-0.034,0.028,-0.029,88033
-2.701,-5.004,-7.690,-0.035,0.029,-0.028,88037
-2.698,-5.011,-7.681,-0.036,0.029,-0.029,88041
-2.708,-5.004,-7.669,-0.038,0.029,-0.028,88045
-2.725,-4.997,-7.685,-0.039,0.030,-0.029,88049
-2.729,-4.999,-7.685,-0.042,0.032,-0.030,88053
-2.741,-4.999,-7.707,-0.044,0.037,-0.029,88060
-2.737,-5.004,-7.733,-0.044,0.038,-0.029,88064
-2.741,-5.009,-7.786,-0.044,0.038,-0.029,88068
-2.749,-5.013,-7.807,-0.043,0.037,-0.028,88072
-2.744,-5.035,-7.812,-0.042,0.033,-0.028,88076
-2.729,-5.037,-7.834,-0.040,0.029,-0.028,88079
-2.739,-5.030,-7.839,-0.038,0.024,-0.027,88083
-2.749,-5.028,-7.819,-0.037,0.021,-0.027,88087
-2.753,-5.028,-7.798,-0.035,0.019,-0.027,88091
-2.746,-5.018,-7.793,-0.033,0.018,-0.027,88095
-2.741,-5.023,-7.791,-0.030,0.020,-0.027,88098
-2.746,-5.030,-7.779,-0.027,0.021,-0.027,88102
-2.746,-5.037,-7.788,-0.024,0.023,-0.027,88107
-2.744,-5.040,-7.791,-0.023,0.023,-0.027,88110
-2.753,-5.042,-7.767,-0.022,0.021,-0.027,88114
-2.751,-5.028,-7.748,-0.022,0.020,-0.029,88118
-2.737,-5.016,-7.738,-0.024,0.017,-0.030,88122
-2.722,-5.009,-7.714,-0.026,0.015,-0.031,88126
-2.734,-4.987,-7.676,-0.028,0.014,-0.033,88129
-2.717,-4.978,-7.666,-0.030,0.016,-0.035,88133
-2.715,-4.973,-7.659,-0.033,0.019,-0.037,88137
-2.727,-4.978,-7.649,-0.034,0.023,-0.039,88141
-2.727,-4.970,-7.645,-0.037,0.025,-0.039,88145
-2.715,-4.985,-7.671,-0.041,0.030,-0.044,88152
-2.717,-4.980,-7.697,-0.044,0.031,-0.046,88156
-2.713,-4.999,-7.721,-0.046,0.030,-0.047,88160
-2.698,-5.011,-7.721,-0.048,0.030,-0.049,88164
-2.693,-5.028,-7.726,-0.048,0.029,-0.049,88168
-2.686,-5.042,-7.736,-0.048,0.027,-0.049,88171
-2.674,-5.037,-7.755,-0.047,0.025,-0.047,88175
-2.665,-5.054,-7.772,-0.045,0.023,-0.044,88179
-2.658,-5.066,-7.788,-0.043,0.020,-0.041,88183
-2.665,-5.076,-7.784,-0.042,0.018,-0.039,88187
-2.682,-5.083,-7.781,-0.041,0.014,-0.035,88190
-2.679,-5.076,-7.781,-0.041,0.012,-0.032,88194
-2.691,-5.069,-7.784,-0.043,0.009,-0.029,88199
-2.701,-5.059,-7.760,-0.044,0.007,-0.026,88202
-2.698,-5.064,-7.743,-0.046,0.006,-0.023,88206
-2.691,-5.061,-7.733,-0.046,0.005,-0.020,88210
-2.691,-5.066,-7.695,-0.048,0.006,-0.017,88214
-2.701,-5.061,-7.690,-0.048,0.007,-0.017,88218
-2.691,-5.049,-7.676,-0.050,0.011,-0.015,88221
-2.686,-5.028,-7.702,-0.051,0.017,-0.014,88225
-2.693,-5.016,-7.705,-0.050,0.021,-0.016,88229
-2.701,-5.004,-7.702,-0.050,0.024,-0.017,88233
-2.708,-5.028,-7.700,-0.051,0.025,-0.017,88239
-2.710,-5.013,-7.700,-0.053,0.021,-0.017,88245
-2.698,-4.990,-7.700,-0.055,0.019,-0.018,88248
-2.698,-4.994,-7.705,-0.057,0.017,-0.020,88252
-2.684,-4.994,-7.690,-0.058,0.016,-0.021,88256
-2.710,-4.985,-7.690,-0.059,0.016,-0.022,88260
-2.708,-4.978,-7.685,-0.060,0.017,-0.023,88264
-2.698,-4.985,-7.669,-0.060,0.019,-0.025,88267
-2.713,-5.004,-7.693,-0.060,0.022,-0.027,88271
-2.701,-5.001,-7.700,-0.060,0.025,-0.029,88275
-2.703,-4.999,-7.726,-0.058,0.028,-0.030,88279
-2.689,-4.990,-7.748,-0.056,0.030,-0.031,88283
-2.693,-5.013,-7.748,-0.051,0.031,-0.033,88287
-2.686,-5.016,-7.760,-0.049,0.032,-0.033,88291
-2.677,-5.016,-7.745,-0.047,0.031,-0.032,88295
-2.670,-5.021,-7.740,-0.045,0.030,-0.031,88299
-2.670,-5.013,-7.733,-0.044,0.028,-0.031,88302
-2.689,-5.016,-7.745,-0.044,0.026,-0.029,88306
-2.705,-5.016,-7.731,-0.045,0.025,-0.027,88310
-2.705,-5.025,-7.736,-0.045,0.023,-0.024,88314
-2.713,-5.018,-7.700,-0.045,0.023,-0.023,88318
-2.708,-5.023,-7.693,-0.046,0.023,-0.021,88321
-2.717,-5.016,-7.702,-0.046,0.024,-0.021,88325
-2.722,-5.018,-7.719,-0.046,0.026,-0.021,88332
-2.734,-5.025,-7.736,-0.044,0.029,-0.021,88337
-2.729,-5.028,-7.757,-0.041,0.029,-0.021,88341
-2.737,-5.023,-7.743,-0.038,0.029,-0.020,88345
-2.734,-5.025,-7.728,-0.037,0.028,-0.020,88349
-2.739,-5.035,-7.728,-0.035,0.026,-0.020,88353
-2.739,-5.028,-7.726,-0.035,0.025,-0.019,88356
-2.741,-5.028,-7.733,-0.034,0.023,-0.021,88360
-2.744,-5.016,-7.731,-0.034,0.023,-0.022,88364
-2.768,-4.997,-7.719,-0.034,0.022,-0.022,88368
-2.775,-4.999,-7.707,-0.033,0.021,-0.023,88372
-2.780,-4.997,-7.695,-0.033,0.022,-0.024,88375
-2.775,-5.009,-7.700,-0.031,0.024,-0.025,88380
-2.780,-5.023,-7.697,-0.030,0.025,-0.027,88384
-2.772,-5.045,-7.690,-0.031,0.026,-0.029,88387
-2.768,-5.042,-7.700,-0.032,0.027,-0.030,88391
-2.749,-5.025,-7.676,-0.033,0.027,-0.031,88395
-2.744,-5.035,-7.693,-0.035,0.026,-0.031,88399
-2.729,-5.040,-7.712,-0.036,0.025,-0.031,88403
-2.729,-5.052,-7.705,-0.037,0.025,-0.029,88406
-2.715,-5.042,-7.705,-0.038,0.024,-0.029,88410
-2.693,-5.061,-7.705,-0.039,0.024,-0.028,88414
-2.698,-5.066,-7.702,-0.040,0.023,-0.027,88418
-2.705,-5.073,-7.717,-0.041,0.022,-0.027,88424
-2.708,-5.078,-7.714,-0.042,0.024,-0.025,88430
-2.691,-5.069,-7.707,-0.043,0.025,-0.024,88434
-2.689,-5.047,-7.717,-0.044,0.025,-0.023,88437
-2.684,-5.040,-7.714,-0.044,0.026,-0.022,88441
-2.670,-5.035,-7.726,-0.044,0.026,-0.021,88445
-2.672,-5.037,-7.707,-0.044,0.026,-0.021,88449
-2.672,-5.047,-7.724,-0.044,0.024,-0.021,88453
-2.660,-5.049,-7.724,-0.044,0.022,-0.020,88456
-2.667,-5.054,-7.726,-0.044,0.019,-0.019,88460
-2.658,-5.049,-7.731,-0.042,0.019,-0.017,88464
-2.672,-5.045,-7.728,-0.042,0.018,-0.016,88468
-2.677,-5.033,-7.709,-0.041,0.018,-0.015,88472
-2.696,-5.035,-7.721,-0.041,0.019,-0.015,88476
-2.689,-5.030,-7.731,-0.041,0.021,-0.013,88480
-2.689,-5.023,-7.726,-0.040,0.022,-0.012,88484
-2.705,-5.025,-7.724,-0.041,0.022,-0.012,88487
-2.720,-5.025,-7.733,-0.041,0.023,-0.012,88491
-2.729,-5.021,-7.740,-0.042,0.023,-0.012,88495
-2.737,-5.011,-7.743,-0.042,0.022,-0.011,88499
-2.727,-5.004,-7.748,-0.042,0.022,-0.011,88503
-2.741,-5.001,-7.733,-0.043,0.022,-0.011,88506
-2.758,-4.994,-7.733,-0.043,0.023,-0.012,88510
-2.756,-4.982,-7.733,-0.043,0.025,-0.016,88519
-2.761,-4.987,-7.726,-0.042,0.027,-0.017,88523
-2.770,-4.994,-7.728,-0.041,0.027,-0.019,88527
-2.772,-4.997,-7.745,-0.040,0.027,-0.021,88530
-2.775,-5.006,-7.760,-0.039,0.026,-0.022,88534
-2.763,-5.011,-7.779,-0.039,0.024,-0.025,88538
-2.749,-5.004,-7.769,-0.037,0.021,-0.026,88542
-2.739,-5.001,-7.757,-0.035,0.020,-0.028,88546
-2.753,-5.001,-7.767,-0.034,0.019,-0.028,88550
-2.765,-5.013,-7.750,-0.032,0.019,-0.029,88553
-2.758,-5.013,-7.736,-0.030,0.021,-0.030,88557
-2.768,-5.004,-7.728,-0.030,0.022,-0.030,88561
-2.741,-5.018,-7.724,-0.029,0.024,-0.030,88565
-2.720,-5.013,-7.719,-0.027,0.024,-0.030,88569
-2.713,-5.021,-7.695,-0.027,0.025,-0.030,88573
-2.708,-5.025,-7.707,-0.027,0.024,-0.030,88577
-2.703,-5.030,-7.697,-0.029,0.023,-0.031,88581
-2.705,-5.045,-7.705,-0.030,0.021,-0.030,88584
-2.701,-5.049,-7.697,-0.031,0.020,-0.030,88588
-2.710,-5.037,-7.700,-0.033,0.020,-0.029,88592
-2.705,-5.035,-7.690,-0.034,0.020,-0.029,88596
-2.696,-5.045,-7.685,-0.035,0.021,-0.028,88600
-2.698,-5.047,-7.678,-0.035,0.020,-0.027,88603
-2.705,-5.047,-7.685,-0.038,0.020,-0.026,88610
-2.720,-5.057,-7.695,-0.040,0.019,-0.024,88614
-2.715,-5.066,-7.685,-0.041,0.019,-0.022,88618
-2.717,-5.071,-7.681,-0.042,0.017,-0.019,88622
-2.715,-5.071,-7.683,-0.043,0.015,-0.018,88626
-2.722,-5.073,-7.700,-0.044,0.014,-0.016,88629
-2.734,-5.078,-7.728,-0.044,0.013,-0.014,88633
-2.746,-5.066,-7.740,-0.043,0.011,-0.013,88637
-2.756,-5.071,-7.717,-0.042,0.010,-0.012,88641
-2.746,-5.071,-7.736,-0.041,0.010,-0.012,88645
-2.756,-5.049,-7.733,-0.039,0.011,-0.013,88648
-2.768,-5.040,-7.736,-0.037,0.012,-0.015,88652
-2.765,-5.033,-7.717,-0.035,0.013,-0.017,88656
-2.763,-5.030,-7.705,-0.034,0.015,-0.019,88660
-2.756,-5.030,-7.709,-0.033,0.017,-0.022,88664
-2.751,-5.016,-7.714,-0.031,0.018,-0.025,88668
-2.727,-5.021,-7.695,-0.031,0.018,-0.027,88672
-2.729,-5.033,-7.697,-0.030,0.018,-0.028,88676
-2.737,-5.028,-7.681,-0.030,0.018,-0.029,88679
-2.741,-5.028,-7.695,-0.031,0.018,-0.031,88683
-2.732,-5.035,-7.685,-0.031,0.019,-0.033,88687
-2.737,-5.033,-7.678,-0.031,0.022,-0.034,88691
-2.732,-5.040,-7.673,-0.032,0.022,-0.034,88695
-2.727,-5.047,-7.654,-0.035,0.025,-0.033,88702
-2.708,-5.054,-7.676,-0.036,0.027,-0.033,88706
-2.691,-5.076,-7.688,-0.038,0.027,-0.033,88710
-2.715,-5.080,-7.702,-0.039,0.026,-0.032,88714
-2.708,-5.090,-7.726,-0.040,0.024,-0.030,88717
-2.691,-5.088,-7.743,-0.042,0.022,-0.028,88721
-2.682,-5.097,-7.752,-0.042,0.020,-0.025,88725
-2.672,-5.097,-7.764,-0.043,0.018,-0.022,88729
-2.677,-5.100,-7.752,-0.042,0.018,-0.020,88733
-2.672,-5.092,-7.774,-0.042,0.019,-0.017,88736
-2.674,-5.100,-7.757,-0.042,0.018,-0.013,88740
-2.662,-5.090,-7.786,-0.041,0.018,-0.010,88744
-2.662,-5.083,-7.779,-0.040,0.018,-0.008,88748
-2.670,-5.080,-7.748,-0.038,0.017,-0.005,88752
-2.677,-5.073,-7.731,-0.037,0.015,-0.003,88756
-2.677,-5.049,-7.760,-0.036,0.014,-0.004,88760
-2.682,-5.037,-7.757,-0.036,0.014,-0.005,88764
-2.689,-5.013,-7.740,-0.037,0.013,-0.005,88768
-2.696,-5.009,-7.736,-0.038,0.013,-0.007,88771
-2.713,-5.001,-7.714,-0.039,0.013,-0.008,88775
-2.710,-5.006,-7.707,-0.041,0.015,-0.009,88779
-2.720,-5.009,-7.709,-0.042,0.016,-0.010,88783
-2.737,-5.001,-7.705,-0.043,0.017,-0.010,88787
-2.729,-5.001,-7.671,-0.047,0.020,-0.012,88794
-2.741,-5.006,-7.683,-0.051,0.019,-0.013,88798
-2.746,-5.004,-7.681,-0.052,0.018,-0.013,88802
-2.761,-5.004,-7.673,-0.055,0.018,-0.014,88805
-2.758,-4.999,-7.685,-0.056,0.018,-0.015,88809
-2.765,-5.009,-7.717,-0.058,0.018,-0.016,88813
-2.780,-5.009,-7.736,-0.058,0.017,-0.017,88817
-2.780,-5.018,-7.733,-0.058,0.017,-0.018,88821
-2.796,-5.023,-7.762,-0.056,0.015,-0.020,88824
-2.787,-5.028,-7.786,-0.055,0.013,-0.021,88828
-2.775,-5.021,-7.796,-0.052,0.011,-0.022,88832
-2.775,-5.028,-7.805,-0.050,0.009,-0.024,88836
-2.784,-5.028,-7.793,-0.048,0.006,-0.026,88840
-2.796,-5.023,-7.745,-0.046,0.003,-0.029,88844
-2.796,-5.040,-7.728,-0.046,0.001,-0.030,88848
-2.796,-5.047,-7.719,-0.045,-0.000,-0.033,88852
-2.794,-5.047,-7.726,-0.044,-0.001,-0.035,88856
-2.794,-5.057,-7.714,-0.045,-0.001,-0.038,88859
-2.772,-5.061,-7.731,-0.045,0.000,-0.039,88863
-2.744,-5.052,-7.697,-0.045,0.001,-0.039,88867
-2.727,-5.059,-7.685,-0.046,0.002,-0.039,88871
-2.715,-5.064,-7.685,-0.046,0.003,-0.039,88875
-2.710,-5.061,-7.707,-0.047,0.004,-0.039,88878
-2.720,-5.059,-7.671,-0.049,0.006,-0.036,88886
-2.693,-5.057,-7.654,-0.051,0.007,-0.034,88890
-2.693,-5.066,-7.657,-0.053,0.007,-0.033,88894
-2.679,-5.052,-7.678,-0.055,0.009,-0.031,88897
-2.691,-5.059,-7.683,-0.058,0.010,-0.028,88901
-2.686,-5.054,-7.673,-0.059,0.011,-0.026,88905
-2.679,-5.064,-7.693,-0.059,0.012,-0.024,88909
-2.686,-5.064,-7.683,-0.059,0.013,-0.022,88913
-2.677,-5.047,-7.661,-0.059,0.013,-0.021,88916
-2.679,-5.047,-7.669,-0.058,0.015,-0.020,88920
-2.677,-5.047,-7.683,-0.057,0.017,-0.019,88924
-2.682,-5.040,-7.693,-0.055,0.017,-0.018,88928
-2.679,-5.047,-7.709,-0.053,0.018,-0.018,88932
-2.674,-5.045,-7.697,-0.051,0.019,-0.018,88936
-2.672,-5.042,-7.685,-0.048,0.018,-0.017,88940
-2.691,-5.045,-7.685,-0.046,0.019,-0.017,88944
-2.703,-5.035,-7.676,-0.045,0.018,-0.016,88947
-2.720,-5.033,-7.695,-0.046,0.018,-0.016,88951
-2.725,-5.037,-7.688,-0.047,0.019,-0.015,88955
-2.749,-5.035,-7.664,-0.048,0.020,-0.014,88959
-2.753,-5.013,-7.649,-0.051,0.022,-0.013,88963
-2.744,-4.999,-7.630,-0.052,0.025,-0.011,88967
-2.739,-4.985,-7.640,-0.060,0.030,-0.009,88974
-2.756,-4.973,-7.652,-0.064,0.030,-0.010,88978
-2.763,-4.978,-7.683,-0.066,0.031,-0.012,88982
-2.775,-4.999,-7.709,-0.068,0.033,-0.016,88985
-2.789,-5.023,-7.745,-0.068,0.034,-0.019,88989
-2.763,-5.049,-7.776,-0.068,0.034,-0.021,88993
-2.756,-5.066,-7.798,-0.066,0.032,-0.023,88997
-2.753,-5.069,-7.803,-0.064,0.030,-0.023,89001
-2.756,-5.049,-7.824,-0.061,0.028,-0.022,89004
-2.737,-5.040,-7.834,-0.056,0.026,-0.020,89008
-2.741,-5.042,-7.839,-0.051,0.025,-0.018,89012
-2.746,-5.042,-7.831,-0.048,0.025,-0.017,89016
-2.753,-5.042,-7.812,-0.046,0.024,-0.017,89020
-2.753,-5.054,-7.796,-0.044,0.024,-0.017,89024
-2.765,-5.035,-7.779,-0.042,0.021,-0.016,89028
-2.772,-5.018,-7.767,-0.042,0.019,-0.015,89032
-2.765,-5.011,-7.748,-0.042,0.016,-0.013,89035
-2.770,-5.009,-7.719,-0.043,0.013,-0.013,89039
-2.758,-5.018,-7.697,-0.045,0.011,-0.013,89043
-2.763,-5.016,-7.657,-0.046,0.011,-0.014,89047
-2.758,-5.009,-7.657,-0.048,0.011,-0.014,89051
-2.765,-5.006,-7.661,-0.051,0.012,-0.016,89054
-2.780,-5.001,-7.642,-0.053,0.014,-0.017,89058
-2.756,-5.018,-7.626,-0.055,0.020,-0.018,89066
-2.768,-5.028,-7.638,-0.056,0.021,-0.018,89070
-2.780,-5.042,-7.654,-0.057,0.022,-0.019,89074
-2.768,-5.052,-7.678,-0.057,0.021,-0.021,89077
-2.780,-5.047,-7.709,-0.059,0.021,-0.021,89081
-2.768,-5.037,-7.702,-0.062,0.018,-0.023,89085
-2.775,-5.033,-7.700,-0.066,0.013,-0.024,89089
-2.782,-5.035,-7.702,-0.071,0.009,-0.025,89093
-2.792,-5.023,-7.695,-0.076,0.004,-0.028,89096
-2.777,-5.028,-7.702,-0.080,0.001,-0.030,89100
-2.753,-5.030,-7.700,-0.085,-0.002,-0.032,89104
-2.739,-5.021,-7.705,-0.087,-0.002,-0.035,89108
-2.732,-5.030,-7.717,-0.087,0.001,-0.037,89112
-2.725,-5.021,-7.721,-0.086,0.004,-0.038,89116
-2.713,-5.018,-7.714,-0.085,0.008,-0.039,89120
-2.703,-5.023,-7.731,-0.083,0.011,-0.039,89124
-2.715,-5.028,-7.745,-0.081,0.014,-0.039,89128
-2.713,-5.033,-7.736,-0.079,0.017,-0.037,89131
-2.710,-5.030,-7.743,-0.078,0.018,-0.036,89135
-2.679,-5.042,-7.748,-0.076,0.018,-0.035,89139
-2.674,-5.028,-7.750,-0.074,0.018,-0.033,89143
-2.667,-5.030,-7.772,-0.073,0.018,-0.033,89147
-2.658,-5.059,-7.786,-0.071,0.020,-0.031,89150
-2.641,-5.064,-7.774,-0.069,0.022,-0.025,89158
-2.655,-5.066,-7.764,-0.068,0.023,-0.019,89162
-2.667,-5.059,-7.748,-0.069,0.023,-0.015,89166
-2.677,-5.057,-7.752,-0.069,0.024,-0.010,89169
-2.665,-5.049,-7.769,-0.069,0.023,-0.007,89173
-2.679,-5.042,-7.762,-0.072,0.023,-0.005,89177
-2.698,-5.028,-7.738,-0.074,0.023,-0.002,89181
-2.703,-5.023,-7.760,-0.074,0.022,-0.001,89185
-2.715,-5.006,-7.774,-0.073,0.021,0.001,89188
-2.734,-5.016,-7.791,-0.070,0.019,0.002,89192
-2.732,-4.997,-7.786,-0.067,0.017,0.003,89196
-2.744,-4.990,-7.788,-0.062,0.015,0.005,89200
-2.772,-4.966,-7.764,-0.059,0.013,0.007,89204
-2.787,-4.963,-7.774,-0.055,0.012,0.007,89208
-2.799,-4.951,-7.750,-0.053,0.010,0.007,89212
-2.806,-4.942,-7.755,-0.050,0.010,0.005,89216
-2.820,-4.922,-7.740,-0.048,0.011,0.002,89219
-2.842,-4.906,-7.731,-0.045,0.012,0.000,89223
-2.856,-4.908,-7.709,-0.042,0.015,-0.003,89227
-2.883,-4.908,-7.717,-0.037,0.017,-0.007,89231
-2.878,-4.911,-7.717,-0.033,0.019,-0.012,89235
-2.883,-4.920,-7.712,-0.028,0.019,-0.015,89238
-2.863,-4.922,-7.683,-0.022,0.020,-0.021,89242
-2.856,-4.937,-7.649,-0.013,0.021,-0.030,89250
-2.847,-4.956,-7.645,-0.005,0.023,-0.035,89254
-2.830,-4.956,-7.652,-0.001,0.025,-0.037,89258
-2.832,-4.954,-7.633,0.004,0.027,-0.040,89261
-2.816,-4.970,-7.626,0.008,0.029,-0.042,89265
-2.816,-4.992,-7.628,0.012,0.033,-0.043,89269
-2.801,-5.021,-7.626,0.014,0.035,-0.043,89273
-2.792,-5.037,-7.640,0.016,0.035,-0.043,89277
-2.794,-5.045,-7.649,0.017,0.034,-0.042,89280
-2.804,-5.078,-7.661,0.019,0.033,-0.040,89284
-2.811,-5.090,-7.709,0.019,0.031,-0.038,89288
-2.799,-5.124,-7.719,0.020,0.029,-0.037,89292
-2.796,-5.128,-7.719,0.020,0.025,-0.034,89296
-2.777,-5.143,-7.733,0.021,0.022,-0.031,89300
-2.777,-5.162,-7.767,0.022,0.019,-0.026,89304
-2.784,-5.169,-7.779,0.023,0.016,-0.023,89308
-2.787,-5.186,-7.786,0.025,0.014,-0.018,89311
-2.792,-5.176,-7.781,0.028,0.012,-0.012,89315
-2.772,-5.169,-7.752,0.031,0.011,-0.007,89319
-2.761,-5.157,-7.752,0.035,0.008,-0.004,89323
-2.761,-5.136,-7.736,0.038,0.007,-0.002,89327
-2.756,-5.138,-7.712,0.043,0.006,0.002,89330
-2.761,-5.128,-7.685,0.048,0.005,0.005,89334
-2.768,-5.083,-7.709,0.056,0.006,0.008,89342
-2.770,-5.069,-7.690,0.059,0.007,0.009,89346
-2.768,-5.045,-7.702,0.062,0.009,0.008,89349
-2.751,-5.016,-7.697,0.064,0.009,0.008,89353
-2.739,-4.992,-7.712,0.065,0.010,0.007,89357
-2.727,-4.980,-7.712,0.067,0.008,0.007,89361
-2.744,-4.978,-7.697,0.070,0.006,0.006,89365
-2.746,-4.966,-7.690,0.073,0.005,0.004,89368
-2.751,-4.968,-7.688,0.075,0.003,0.000,89372
-2.732,-4.954,-7.697,0.076,0.003,-0.004,89376
-2.732,-4.961,-7.688,0.077,0.003,-0.010,89380
-2.729,-4.975,-7.690,0.078,0.006,-0.014,89384
-2.729,-4.987,-7.649,0.078,0.011,-0.020,89388
-2.741,-4.997,-7.678,0.076,0.016,-0.024,89392
-2.744,-5.006,-7.664,0.075,0.019,-0.026,89396
-2.729,-5.011,-7.652,0.071,0.024,-0.030,89399
-2.720,-5.016,-7.649,0.066,0.027,-0.032,89403
-2.705,-5.030,-7.645,0.060,0.030,-0.033,89407
-2.686,-5.040,-7.666,0.055,0.033,-0.033,89411
-2.682,-5.057,-7.678,0.047,0.035,-0.031,89415
-2.691,-5.073,-7.697,0.042,0.034,-0.029,89418
-2.672,-5.100,-7.709,0.035,0.033,-0.026,89422
-2.686,-5.121,-7.702,0.030,0.030,-0.021,89426
-2.691,-5.131,-7.719,0.025,0.028,-0.017,89430
-2.705,-5.121,-7.752,0.018,0.028,-0.010,89440
-2.713,-5.109,-7.721,0.018,0.029,-0.007,89444
-2.713,-5.114,-7.702,0.018,0.031,-0.007,89448
-2.710,-5.109,-7.695,0.018,0.034,-0.007,89451
-2.705,-5.097,-7.688,0.017,0.036,-0.009,89455
-2.732,-5.085,-7.695,0.014,0.039,-0.010,89459
-2.739,-5.069,-7.685,0.014,0.042,-0.013,89463
-2.737,-5.042,-7.657,0.013,0.044,-0.014,89467
-2.756,-5.021,-7.652,0.012,0.047,-0.017,89470
-2.758,-4.997,-7.616,0.010,0.050,-0.021,89474
-2.765,-5.006,-7.614,0.009,0.053,-0.024,89478
-2.758,-4.992,-7.614,0.005,0.056,-0.028,89482
-2.763,-4.990,-7.621,0.001,0.059,-0.032,89486
-2.763,-4.975,-7.604,-0.003,0.062,-0.035,89490
-2.777,-4.982,-7.604,-0.006,0.064,-0.038,89494
-2.775,-4.994,-7.585,-0.009,0.066,-0.039,89498
-2.777,-5.013,-7.580,-0.011,0.068,-0.041,89501
-2.789,-5.013,-7.575,-0.014,0.070,-0.044,89505
-2.789,-5.028,-7.582,-0.017,0.072,-0.048,89509
-2.796,-5.047,-7.587,-0.020,0.074,-0.050,89513
-2.775,-5.064,-7.573,-0.021,0.076,-0.052,89517
-2.770,-5.069,-7.563,-0.023,0.079,-0.054,89520
-2.782,-5.085,-7.573,-0.024,0.081,-0.056,89524
-2.804,-5.107,-7.597,-0.026,0.085,-0.056,89530
-2.794,-5.136,-7.599,-0.028,0.086,-0.057,89537
-2.787,-5.148,-7.590,-0.029,0.087,-0.057,89541
-2.796,-5.164,-7.597,-0.029,0.086,-0.058,89544
-2.775,-5.174,-7.602,-0.030,0.086,-0.058,89548
-2.761,-5.210,-7.597,-0.031,0.086,-0.057,89552
-2.768,-5.227,-7.623,-0.033,0.083,-0.056,89556
-2.758,-5.236,-7.635,-0.034,0.081,-0.055,89560
-2.734,-5.248,-7.647,-0.036,0.078,-0.052,89563
-2.727,-5.250,-7.654,-0.038,0.074,-0.048,89567
-2.720,-5.274,-7.647,-0.039,0.071,-0.045,89571
-2.734,-5.272,-7.640,-0.041,0.068,-0.040,89575
-2.720,-5.277,-7.611,-0.042,0.064,-0.037,89579
-2.703,-5.274,-7.599,-0.046,0.061,-0.033,89583
-2.708,-5.277,-7.594,-0.048,0.059,-0.030,89587
-2.703,-5.274,-7.578,-0.050,0.058,-0.027,89591
-2.701,-5.277,-7.590,-0.053,0.058,-0.025,89594
-2.703,-5.277,-7.578,-0.056,0.057,-0.023,89598
