5.641,1.997,7.599,-0.211,0.054,-0.267,62000
5.648,2.016,7.616,-0.212,0.045,-0.257,62004
5.648,2.042,7.621,-0.215,0.040,-0.248,62008
5.667,2.088,7.623,-0.217,0.037,-0.240,62011
5.660,2.107,7.611,-0.218,0.032,-0.236,62015
5.667,2.160,7.623,-0.216,0.026,-0.233,62019
5.657,2.188,7.590,-0.209,0.015,-0.229,62025
5.653,2.188,7.558,-0.203,-0.001,-0.226,62031
5.672,2.188,7.568,-0.197,-0.012,-0.225,62035
5.672,2.186,7.582,-0.191,-0.023,-0.222,62039
5.674,2.164,7.597,-0.188,-0.031,-0.218,62042
5.674,2.174,7.626,-0.187,-0.040,-0.213,62046
5.677,2.179,7.642,-0.187,-0.050,-0.205,62050
5.674,2.186,7.647,-0.188,-0.058,-0.199,62054
5.657,2.210,7.688,-0.189,-0.066,-0.192,62058
5.634,2.229,7.702,-0.189,-0.071,-0.188,62061
5.622,2.263,7.726,-0.187,-0.078,-0.183,62065
5.622,2.291,7.736,-0.183,-0.085,-0.177,62069
5.614,2.334,7.769,-0.178,-0.091,-0.172,62073
5.617,2.385,7.769,-0.175,-0.096,-0.169,62077
5.610,2.442,7.796,-0.174,-0.100,-0.170,62081
5.607,2.473,7.800,-0.171,-0.104,-0.172,62085
5.614,2.461,7.798,-0.165,-0.110,-0.176,62089
5.636,2.459,7.762,-0.157,-0.117,-0.180,62092
5.650,2.437,7.767,-0.151,-0.125,-0.181,62096
5.681,2.433,7.803,-0.147,-0.136,-0.182,62100
5.689,2.404,7.815,-0.146,-0.150,-0.184,62104
5.674,2.387,7.865,-0.145,-0.163,-0.184,62108
5.655,2.358,7.906,-0.143,-0.175,-0.180,62111
5.638,2.344,7.954,-0.141,-0.180,-0.176,62115
5.593,2.344,8.033,-0.147,-0.184,-0.162,62122
5.569,2.361,8.064,-0.157,-0.179,-0.152,62127
5.564,2.389,8.071,-0.164,-0.175,-0.146,62131
5.581,2.430,8.047,-0.167,-0.172,-0.141,62135
5.600,2.478,8.018,-0.168,-0.169,-0.138,62139
5.600,2.495,7.973,-0.165,-0.171,-0.137,62143
5.595,2.483,7.930,-0.157,-0.178,-0.137,62147
5.583,2.471,7.942,-0.149,-0.184,-0.137,62150
5.543,2.452,7.949,-0.135,-0.194,-0.133,62154
5.509,2.416,7.932,-0.121,-0.203,-0.127,62158
5.471,2.394,7.951,-0.108,-0.210,-0.117,62162
5.447,2.389,7.977,-0.099,-0.215,-0.105,62166
5.428,2.401,7.987,-0.094,-0.217,-0.096,62169
5.420,2.444,8.011,-0.089,-0.222,-0.080,62174
5.416,2.488,8.021,-0.086,-0.226,-0.070,62178
5.425,2.538,8.040,-0.080,-0.229,-0.065,62181
5.416,2.610,8.071,-0.068,-0.234,-0.061,62185
5.423,2.650,8.097,-0.056,-0.240,-0.059,62189
5.416,2.677,8.109,-0.044,-0.246,-0.059,62193
5.411,2.684,8.159,-0.037,-0.250,-0.061,62197
5.399,2.693,8.186,-0.033,-0.254,-0.062,62200
5.385,2.693,8.246,-0.030,-0.258,-0.062,62204
5.358,2.677,8.289,-0.032,-0.259,-0.060,62208
5.349,2.689,8.351,-0.036,-0.257,-0.058,62212
5.346,2.715,8.413,-0.045,-0.250,-0.057,62218
5.322,2.768,8.435,-0.048,-0.235,-0.059,62225
5.322,2.784,8.418,-0.048,-0.222,-0.062,62229
5.325,2.799,8.411,-0.047,-0.217,-0.062,62233
5.332,2.789,8.375,-0.046,-0.211,-0.064,62237
5.329,2.794,8.365,-0.047,-0.207,-0.066,62241
5.334,2.804,8.325,-0.046,-0.205,-0.070,62245
5.322,2.813,8.305,-0.041,-0.206,-0.073,62248
5.334,2.811,8.289,-0.035,-0.208,-0.076,62252
5.337,2.804,8.274,-0.026,-0.212,-0.081,62256
5.329,2.787,8.255,-0.017,-0.213,-0.084,62260
5.341,2.753,8.279,-0.009,-0.217,-0.088,62264
5.337,2.710,8.308,-0.001,-0.220,-0.092,62267
5.346,2.672,8.317,0.007,-0.222,-0.092,62272
5.358,2.638,8.332,0.014,-0.223,-0.088,62276
5.361,2.605,8.377,0.015,-0.224,-0.081,62279
5.370,2.610,8.399,0.014,-0.222,-0.074,62283
5.368,2.643,8.420,0.007,-0.219,-0.067,62287
5.358,2.679,8.464,-0.001,-0.215,-0.061,62291
5.351,2.734,8.492,-0.006,-0.210,-0.059,62295
5.353,2.784,8.509,-0.007,-0.207,-0.060,62298
5.358,2.832,8.538,-0.007,-0.203,-0.064,62302
5.363,2.866,8.562,-0.002,-0.198,-0.072,62306
5.365,2.878,8.588,0.002,-0.194,-0.081,62310
5.351,2.861,8.624,0.005,-0.188,-0.091,62314
5.344,2.734,8.662,-0.007,-0.136,-0.131,62334
5.351,2.698,8.657,-0.014,-0.126,-0.137,62338
5.370,2.679,8.622,-0.023,-0.116,-0.144,62342
5.368,2.677,8.607,-0.027,-0.112,-0.150,62345
5.399,2.646,8.574,-0.032,-0.106,-0.156,62349
5.437,2.607,8.557,-0.035,-0.104,-0.163,62353
5.449,2.557,8.540,-0.034,-0.102,-0.171,62357
5.468,2.497,8.511,-0.031,-0.102,-0.177,62361
5.488,2.442,8.514,-0.028,-0.101,-0.180,62364
5.483,2.351,8.516,-0.026,-0.099,-0.181,62368
5.476,2.239,8.514,-0.027,-0.096,-0.177,62372
5.454,2.140,8.507,-0.030,-0.091,-0.169,62376
5.449,2.073,8.514,-0.035,-0.085,-0.156,62380
5.447,2.023,8.526,-0.042,-0.077,-0.141,62384
5.430,1.994,8.543,-0.047,-0.068,-0.123,62388
5.425,1.982,8.550,-0.048,-0.059,-0.103,62392
5.432,2.009,8.533,-0.048,-0.048,-0.083,62395
5.449,2.028,8.516,-0.048,-0.042,-0.070,62399
5.444,2.071,8.507,-0.049,-0.033,-0.054,62403
5.464,2.116,8.499,-0.049,-0.026,-0.041,62407
5.476,2.188,8.478,-0.049,-0.021,-0.032,62411
5.499,2.246,8.466,-0.045,-0.016,-0.025,62415
5.497,2.263,8.461,-0.042,-0.014,-0.023,62418
5.476,2.308,8.456,-0.037,-0.011,-0.019,62422
5.437,2.363,8.444,-0.036,-0.008,-0.011,62431
5.435,2.385,8.459,-0.041,-0.006,-0.007,62435
5.435,2.421,8.485,-0.049,-0.004,-0.003,62439
5.428,2.461,8.504,-0.055,-0.000,-0.002,62443
5.435,2.516,8.526,-0.061,0.004,-0.003,62447
5.444,2.576,8.554,-0.065,0.010,-0.005,62451
5.447,2.598,8.583,-0.066,0.016,-0.009,62454
5.447,2.626,8.593,-0.068,0.023,-0.016,62458
5.440,2.643,8.600,-0.070,0.031,-0.024,62462
5.444,2.648,8.617,-0.075,0.042,-0.033,62466
5.432,2.641,8.622,-0.079,0.053,-0.039,62470
5.430,2.629,8.605,-0.085,0.061,-0.043,62473
5.425,2.638,8.588,-0.093,0.073,-0.048,62477
5.440,2.662,8.576,-0.099,0.084,-0.052,62481
5.459,2.686,8.550,-0.107,0.094,-0.055,62485
5.466,2.729,8.502,-0.113,0.103,-0.062,62489
5.497,2.770,8.452,-0.120,0.110,-0.073,62493
5.526,2.801,8.454,-0.126,0.116,-0.087,62497
5.590,2.811,8.425,-0.130,0.118,-0.104,62501
5.617,2.782,8.389,-0.130,0.119,-0.118,62504
5.643,2.722,8.373,-0.127,0.118,-0.134,62508
5.665,2.650,8.358,-0.122,0.113,-0.147,62512
5.693,2.535,8.344,-0.116,0.109,-0.154,62516
5.710,2.416,8.353,-0.112,0.104,-0.156,62520
5.693,2.337,8.384,-0.111,0.100,-0.153,62523
5.643,2.167,8.485,-0.120,0.108,-0.120,62533
5.614,2.145,8.504,-0.125,0.119,-0.101,62537
5.607,2.152,8.502,-0.128,0.133,-0.081,62541
5.612,2.172,8.480,-0.127,0.144,-0.067,62544
5.634,2.215,8.423,-0.120,0.158,-0.050,62548
5.665,2.234,8.363,-0.111,0.169,-0.035,62552
5.672,2.263,8.329,-0.102,0.175,-0.023,62556
5.669,2.310,8.294,-0.094,0.178,-0.013,62560
5.669,2.351,8.243,-0.090,0.180,-0.007,62563
5.650,2.392,8.181,-0.086,0.182,0.001,62567
5.657,2.437,8.150,-0.086,0.184,0.006,62571
5.657,2.502,8.135,-0.087,0.183,0.010,62575
5.662,2.557,8.119,-0.089,0.180,0.010,62579
5.657,2.593,8.088,-0.091,0.177,0.009,62583
5.672,2.624,8.085,-0.091,0.173,0.006,62587
5.660,2.646,8.073,-0.091,0.171,0.003,62591
5.650,2.650,8.071,-0.088,0.170,-0.001,62594
5.643,2.650,8.066,-0.085,0.170,-0.003,62598
5.660,2.641,8.023,-0.080,0.171,-0.006,62602
5.667,2.617,7.980,-0.074,0.171,-0.007,62606
5.653,2.600,7.961,-0.068,0.171,-0.006,62610
5.634,2.607,7.951,-0.065,0.169,-0.002,62613
5.646,2.612,7.925,-0.064,0.167,0.001,62617
5.638,2.622,7.915,-0.064,0.164,0.005,62621
5.655,2.650,7.877,-0.062,0.154,0.013,62629
5.660,2.670,7.851,-0.060,0.147,0.017,62633
5.674,2.705,7.867,-0.059,0.139,0.018,62637
5.684,2.744,7.910,-0.059,0.129,0.015,62641
5.693,2.780,7.932,-0.057,0.120,0.013,62645
5.708,2.808,7.975,-0.052,0.115,0.009,62648
5.698,2.818,8.021,-0.048,0.112,0.005,62652
5.689,2.832,8.045,-0.044,0.114,-0.001,62656
5.689,2.835,8.056,-0.042,0.118,-0.009,62660
5.705,2.844,8.088,-0.042,0.126,-0.016,62664
5.717,2.837,8.080,-0.043,0.134,-0.024,62668
5.732,2.816,8.071,-0.044,0.140,-0.029,62671
5.746,2.777,8.018,-0.045,0.147,-0.036,62675
5.748,2.765,7.968,-0.046,0.152,-0.042,62679
5.737,2.737,7.896,-0.050,0.152,-0.046,62683
5.744,2.717,7.822,-0.058,0.147,-0.048,62687
5.737,2.698,7.767,-0.070,0.142,-0.050,62691
5.756,2.689,7.717,-0.083,0.133,-0.055,62695
5.775,2.686,7.695,-0.094,0.125,-0.062,62698
5.804,2.686,7.676,-0.095,0.117,-0.067,62702
5.816,2.636,7.678,-0.090,0.107,-0.075,62706
5.835,2.562,7.681,-0.077,0.095,-0.081,62710
5.839,2.485,7.673,-0.059,0.085,-0.083,62714
5.825,2.375,7.669,-0.042,0.074,-0.080,62717
5.813,2.294,7.659,-0.032,0.067,-0.075,62721
5.741,2.102,7.733,-0.024,0.053,-0.041,62729
5.746,2.057,7.767,-0.024,0.050,-0.015,62733
5.744,2.042,7.781,-0.025,0.049,0.011,62737
5.756,2.049,7.779,-0.023,0.050,0.032,62740
5.768,2.102,7.779,-0.017,0.052,0.056,62744
5.784,2.167,7.781,-0.005,0.052,0.079,62748
5.784,2.231,7.757,0.011,0.051,0.098,62752
5.789,2.291,7.738,0.026,0.050,0.112,62756
5.796,2.332,7.736,0.038,0.047,0.122,62759
5.792,2.394,7.752,0.054,0.043,0.132,62763
5.799,2.454,7.762,0.070,0.038,0.141,62767
5.784,2.504,7.774,0.084,0.034,0.150,62771
5.775,2.552,7.760,0.095,0.031,0.160,62775
5.775,2.619,7.755,0.098,0.029,0.167,62779
5.775,2.689,7.762,0.095,0.027,0.172,62783
5.787,2.782,7.774,0.086,0.023,0.174,62787
5.799,2.856,7.762,0.079,0.020,0.171,62790
5.827,2.974,7.762,0.070,0.011,0.164,62794
5.851,3.045,7.772,0.062,0.001,0.150,62798
5.868,3.112,7.784,0.057,-0.013,0.132,62802
5.878,3.153,7.822,0.055,-0.027,0.108,62806
5.875,3.163,7.860,0.055,-0.038,0.090,62809
5.871,3.158,7.927,0.059,-0.049,0.065,62813
5.861,3.132,8.006,0.063,-0.056,0.041,62817
5.866,3.072,8.052,0.068,-0.058,0.022,62821
5.863,2.897,8.140,0.068,-0.054,-0.001,62828
5.849,2.799,8.155,0.065,-0.048,-0.005,62832
5.835,2.729,8.140,0.062,-0.042,-0.003,62836
5.811,2.672,8.155,0.058,-0.037,0.002,62840
5.811,2.638,8.164,0.054,-0.032,0.010,62844
5.825,2.636,8.150,0.052,-0.028,0.018,62847
5.837,2.643,8.138,0.049,-0.026,0.023,62851
5.842,2.665,8.155,0.049,-0.026,0.030,62855
5.847,2.686,8.140,0.051,-0.027,0.036,62859
5.847,2.705,8.147,0.054,-0.028,0.042,62863
5.859,2.739,8.171,0.059,-0.028,0.046,62866
5.866,2.761,8.195,0.063,-0.027,0.048,62870
5.847,2.775,8.226,0.069,-0.024,0.051,62874
5.827,2.804,8.222,0.074,-0.020,0.054,62878
5.813,2.842,8.210,0.075,-0.013,0.056,62882
5.796,2.897,8.188,0.074,-0.007,0.056,62886
5.792,2.959,8.181,0.069,-0.003,0.054,62890
5.792,3.012,8.138,0.068,-0.001,0.050,62894
5.799,3.065,8.128,0.069,-0.002,0.045,62897
5.792,3.093,8.119,0.072,-0.003,0.039,62901
5.784,3.132,8.124,0.075,-0.006,0.033,62905
5.770,3.165,8.162,0.078,-0.008,0.025,62909
5.741,3.199,8.193,0.076,-0.008,0.015,62913
5.710,3.230,8.203,0.069,-0.004,0.004,62916
5.710,3.254,8.231,0.061,0.001,-0.006,62920
5.710,3.438,8.246,0.003,0.032,-0.147,62944
5.713,3.400,8.236,0.001,0.039,-0.178,62948
5.725,3.318,8.188,-0.002,0.046,-0.204,62952
5.734,3.220,8.145,-0.006,0.051,-0.228,62955
5.741,3.139,8.112,-0.009,0.054,-0.242,62959
5.741,3.010,8.066,-0.015,0.056,-0.257,62963
5.737,2.902,8.042,-0.021,0.058,-0.266,62967
5.741,2.794,7.982,-0.027,0.058,-0.270,62971
5.737,2.703,7.920,-0.037,0.058,-0.269,62974
5.748,2.648,7.915,-0.046,0.056,-0.266,62978
5.763,2.605,7.898,-0.063,0.053,-0.261,62982
5.768,2.579,7.884,-0.079,0.050,-0.256,62986
5.775,2.564,7.882,-0.092,0.047,-0.252,62990
5.770,2.552,7.879,-0.097,0.045,-0.249,62994
5.763,2.531,7.879,-0.095,0.044,-0.247,62998
5.768,2.495,7.889,-0.086,0.047,-0.244,63002
5.760,2.449,7.901,-0.077,0.051,-0.239,63005
5.746,2.425,7.908,-0.070,0.056,-0.234,63009
5.741,2.401,7.875,-0.062,0.060,-0.225,63013
5.729,2.387,7.855,-0.055,0.064,-0.216,63017
5.732,2.385,7.819,-0.047,0.065,-0.205,63021
5.758,2.385,7.774,-0.038,0.063,-0.194,63024
5.768,2.397,7.752,-0.032,0.061,-0.186,63028
5.768,2.418,7.731,-0.029,0.058,-0.176,63032
5.777,2.490,7.705,-0.033,0.050,-0.165,63039
5.751,2.555,7.673,-0.045,0.043,-0.162,63045
5.722,2.600,7.673,-0.060,0.037,-0.167,63048
5.725,2.624,7.666,-0.068,0.032,-0.172,63052
5.727,2.638,7.671,-0.078,0.025,-0.180,63056
5.748,2.636,7.666,-0.083,0.016,-0.189,63060
5.763,2.622,7.681,-0.082,0.009,-0.200,63064
5.770,2.581,7.719,-0.077,0.004,-0.209,63067
5.760,2.535,7.724,-0.071,0.003,-0.215,63071
5.737,2.442,7.724,-0.060,0.003,-0.218,63075
5.734,2.342,7.719,-0.050,0.006,-0.218,63079
5.703,2.246,7.693,-0.043,0.009,-0.211,63083
5.686,2.169,7.673,-0.040,0.010,-0.198,63086
5.689,2.097,7.614,-0.041,0.010,-0.179,63091
5.689,2.066,7.561,-0.043,0.007,-0.158,63095
5.696,2.064,7.530,-0.044,0.001,-0.136,63098
5.705,2.059,7.515,-0.043,-0.007,-0.120,63102
5.710,2.097,7.494,-0.038,-0.021,-0.099,63106
5.710,2.143,7.496,-0.036,-0.036,-0.080,63110
5.698,2.184,7.515,-0.039,-0.050,-0.063,63114
5.681,2.243,7.549,-0.042,-0.063,-0.051,63117
5.672,2.286,7.597,-0.042,-0.071,-0.044,63121
5.662,2.332,7.669,-0.037,-0.078,-0.040,63125
5.660,2.346,7.726,-0.026,-0.082,-0.035,63129
5.660,2.349,7.810,-0.012,-0.083,-0.030,63133
5.655,2.330,7.920,0.012,-0.079,-0.015,63141
5.648,2.322,7.958,0.019,-0.073,-0.002,63145
5.612,2.346,7.977,0.019,-0.063,0.013,63149
5.583,2.397,7.954,0.011,-0.051,0.027,63153
5.588,2.456,7.910,-0.002,-0.038,0.038,63157
5.602,2.552,7.887,-0.015,-0.031,0.044,63160
5.614,2.624,7.841,-0.023,-0.031,0.046,63164
5.636,2.701,7.788,-0.029,-0.034,0.044,63168
5.643,2.794,7.755,-0.030,-0.044,0.036,63172
5.646,2.859,7.752,-0.030,-0.056,0.025,63176
5.636,2.899,7.764,-0.025,-0.067,0.010,63179
5.629,2.902,7.774,-0.022,-0.074,-0.001,63183
5.607,2.878,7.839,-0.014,-0.080,-0.020,63188
5.602,2.832,7.860,-0.007,-0.083,-0.031,63191
5.612,2.796,7.889,-0.001,-0.085,-0.038,63195
5.626,2.741,7.922,0.003,-0.085,-0.041,63199
5.638,2.703,7.961,0.004,-0.086,-0.043,63203
5.655,2.655,7.968,-0.001,-0.087,-0.043,63207
5.665,2.626,7.977,-0.007,-0.088,-0.042,63210
5.653,2.612,7.982,-0.013,-0.088,-0.041,63214
5.634,2.586,8.001,-0.021,-0.087,-0.039,63218
5.600,2.576,8.004,-0.028,-0.084,-0.036,63222
5.600,2.555,8.018,-0.032,-0.080,-0.034,63226
5.612,2.535,8.016,-0.033,-0.077,-0.030,63229
5.607,2.492,8.013,-0.024,-0.080,-0.016,63240
5.602,2.476,8.009,-0.017,-0.084,-0.007,63244
5.600,2.464,8.040,-0.008,-0.086,0.001,63247
5.607,2.464,8.061,-0.002,-0.086,0.008,63251
5.595,2.466,8.109,0.006,-0.088,0.019,63255
5.588,2.488,8.135,0.010,-0.087,0.031,63259
5.586,2.521,8.164,0.009,-0.084,0.043,63263
5.595,2.559,8.200,0.005,-0.082,0.055,63266
5.595,2.605,8.250,0.001,-0.078,0.062,63270
5.593,2.693,8.313,-0.002,-0.073,0.068,63274
5.600,2.768,8.380,-0.000,-0.066,0.069,63278
5.600,2.837,8.430,0.005,-0.055,0.067,63282
5.595,2.887,8.425,0.010,-0.039,0.063,63285
5.583,2.907,8.437,0.014,-0.022,0.057,63290
5.581,2.904,8.394,0.014,-0.005,0.050,63294
5.581,2.904,8.310,0.011,0.008,0.044,63297
5.593,2.897,8.241,0.007,0.014,0.040,63301
5.617,2.899,8.131,0.001,0.018,0.036,63305
5.622,2.911,8.061,-0.009,0.016,0.034,63309
5.617,2.942,8.030,-0.019,0.008,0.032,63313
5.612,2.974,7.992,-0.032,-0.003,0.028,63316
5.619,2.990,7.982,-0.043,-0.012,0.023,63320
5.622,3.007,7.994,-0.055,-0.024,0.014,63324
5.641,3.029,7.999,-0.061,-0.034,0.002,63328
5.636,2.995,8.061,-0.063,-0.041,-0.010,63332
5.578,2.837,8.226,-0.048,-0.043,-0.031,63342
5.552,2.739,8.262,-0.040,-0.039,-0.029,63346
5.528,2.653,8.267,-0.034,-0.032,-0.020,63350
5.516,2.602,8.317,-0.030,-0.020,-0.006,63353
5.516,2.583,8.325,-0.029,-0.011,0.008,63357
5.514,2.605,8.339,-0.027,0.002,0.028,63361
5.495,2.631,8.301,-0.028,0.015,0.047,63365
5.480,2.698,8.258,-0.028,0.029,0.062,63369
5.480,2.784,8.212,-0.027,0.039,0.074,63372
5.483,2.842,8.152,-0.024,0.045,0.082,63376
5.499,2.914,8.083,-0.018,0.049,0.086,63380
5.495,2.964,8.045,-0.009,0.049,0.085,63384
5.504,3.029,8.021,0.005,0.046,0.080,63388
5.509,3.045,8.004,0.023,0.040,0.074,63392
5.497,3.043,7.987,0.042,0.035,0.068,63396
5.478,3.031,7.975,0.059,0.030,0.064,63400
5.461,2.988,8.021,0.070,0.028,0.061,63403
5.444,2.969,8.045,0.074,0.030,0.063,63407
5.420,2.950,8.080,0.074,0.035,0.066,63411
5.401,2.971,8.085,0.067,0.043,0.069,63415
5.397,3.017,8.092,0.058,0.051,0.073,63419
5.404,3.074,8.100,0.048,0.058,0.074,63422
5.420,3.122,8.076,0.043,0.062,0.072,63426
5.437,3.172,8.064,0.035,0.063,0.067,63430
5.480,3.223,8.049,0.026,0.062,0.058,63434
5.521,3.342,8.116,-0.017,0.052,0.007,63447
5.521,3.354,8.131,-0.031,0.055,-0.014,63451
5.519,3.342,8.133,-0.044,0.058,-0.036,63455
5.514,3.309,8.128,-0.054,0.062,-0.057,63459
5.523,3.251,8.100,-0.057,0.066,-0.076,63463
5.511,3.187,8.080,-0.057,0.068,-0.093,63466
5.519,3.117,8.064,-0.056,0.066,-0.103,63470
5.540,3.019,8.052,-0.055,0.065,-0.113,63474
5.547,2.945,8.035,-0.053,0.063,-0.120,63478
5.578,2.856,8.061,-0.048,0.060,-0.123,63482
5.586,2.758,8.073,-0.039,0.058,-0.122,63485
5.583,2.715,8.085,-0.032,0.058,-0.118,63489
5.574,2.660,8.133,-0.024,0.061,-0.110,63493
5.564,2.610,8.147,-0.020,0.064,-0.100,63497
5.590,2.581,8.164,-0.018,0.071,-0.088,63501
5.614,2.574,8.179,-0.017,0.075,-0.077,63505
5.655,2.569,8.205,-0.018,0.078,-0.065,63509
5.669,2.581,8.217,-0.017,0.082,-0.055,63512
5.674,2.583,8.248,-0.018,0.085,-0.049,63516
5.677,2.602,8.265,-0.019,0.090,-0.041,63520
5.648,2.638,8.277,-0.023,0.096,-0.034,63524
5.617,2.682,8.303,-0.032,0.106,-0.029,63528
5.605,2.717,8.274,-0.045,0.119,-0.028,63532
5.600,2.763,8.253,-0.059,0.131,-0.029,63535
5.617,2.794,8.215,-0.068,0.137,-0.031,63539
5.677,2.871,8.107,-0.078,0.151,-0.047,63547
5.686,2.890,8.049,-0.078,0.153,-0.058,63551
5.693,2.878,8.006,-0.075,0.153,-0.072,63555
5.686,2.842,7.961,-0.071,0.152,-0.086,63559
5.689,2.796,7.915,-0.066,0.151,-0.096,63562
5.691,2.727,7.882,-0.063,0.150,-0.102,63566
5.696,2.646,7.870,-0.066,0.148,-0.105,63570
5.696,2.574,7.839,-0.073,0.144,-0.106,63574
5.693,2.509,7.807,-0.084,0.140,-0.106,63578
5.698,2.456,7.791,-0.095,0.135,-0.102,63582
5.684,2.404,7.762,-0.101,0.131,-0.096,63585
5.669,2.375,7.748,-0.104,0.129,-0.092,63589
5.657,2.318,7.724,-0.107,0.128,-0.081,63593
5.646,2.284,7.681,-0.107,0.126,-0.073,63597
5.641,2.260,7.649,-0.107,0.124,-0.065,63601
5.646,2.248,7.609,-0.108,0.121,-0.054,63605
5.636,2.241,7.580,-0.108,0.116,-0.040,63609
5.653,2.267,7.573,-0.109,0.111,-0.026,63613
5.646,2.296,7.587,-0.109,0.107,-0.014,63616
5.641,2.325,7.609,-0.110,0.104,-0.006,63620
5.614,2.385,7.628,-0.111,0.103,0.004,63624
5.593,2.435,7.606,-0.111,0.103,0.008,63628
5.583,2.490,7.604,-0.112,0.104,0.010,63632
5.586,2.521,7.568,-0.110,0.103,0.009,63635
5.614,2.545,7.475,-0.101,0.096,0.001,63643
5.619,2.538,7.420,-0.094,0.088,-0.002,63647
5.626,2.533,7.403,-0.089,0.079,-0.003,63651
5.624,2.533,7.403,-0.087,0.069,-0.004,63654
5.624,2.543,7.396,-0.086,0.063,-0.004,63658
5.626,2.545,7.396,-0.086,0.053,-0.006,63662
5.629,2.557,7.396,-0.086,0.044,-0.008,63666
5.641,2.557,7.410,-0.085,0.034,-0.012,63670
5.653,2.550,7.427,-0.086,0.022,-0.017,63673
5.665,2.538,7.448,-0.088,0.014,-0.021,63677
5.679,2.523,7.456,-0.089,-0.001,-0.026,63681
5.674,2.480,7.453,-0.091,-0.017,-0.029,63685
5.665,2.452,7.506,-0.091,-0.031,-0.033,63689
5.646,2.430,7.566,-0.090,-0.042,-0.035,63693
5.655,2.411,7.628,-0.087,-0.047,-0.035,63697
5.669,2.389,7.702,-0.083,-0.047,-0.034,63701
5.689,2.361,7.762,-0.076,-0.045,-0.034,63704
5.710,2.320,7.800,-0.068,-0.043,-0.030,63708
5.722,2.270,7.815,-0.062,-0.044,-0.027,63712
5.734,2.219,7.851,-0.055,-0.046,-0.019,63716
5.725,2.172,7.891,-0.050,-0.048,-0.007,63720
5.717,2.124,7.915,-0.050,-0.050,0.006,63724
5.715,2.114,7.949,-0.052,-0.051,0.018,63727
5.713,2.119,7.968,-0.055,-0.052,0.029,63731
5.734,2.205,8.059,-0.058,-0.052,0.058,63740
5.737,2.255,8.092,-0.057,-0.052,0.068,63744
5.756,2.301,8.138,-0.057,-0.051,0.077,63748
5.768,2.346,8.155,-0.056,-0.051,0.083,63752
5.765,2.399,8.174,-0.053,-0.051,0.088,63756
5.760,2.435,8.193,-0.052,-0.051,0.092,63759
5.741,2.461,8.226,-0.050,-0.051,0.093,63763
5.772,2.521,8.277,-0.050,-0.051,0.094,63767
5.808,2.569,8.322,-0.055,-0.050,0.093,63771
5.842,2.631,8.375,-0.064,-0.048,0.088,63775
5.847,2.662,8.423,-0.075,-0.043,0.078,63778
5.847,2.670,8.449,-0.080,-0.037,0.070,63782
5.823,2.655,8.483,-0.082,-0.027,0.060,63786
5.780,2.624,8.502,-0.083,-0.014,0.054,63790
5.760,2.552,8.478,-0.085,-0.002,0.048,63794
5.753,2.495,8.430,-0.087,0.010,0.046,63798
5.751,2.428,8.396,-0.086,0.021,0.048,63802
5.760,2.375,8.370,-0.084,0.028,0.055,63805
5.756,2.334,8.329,-0.082,0.031,0.063,63809
5.760,2.337,8.277,-0.079,0.033,0.075,63813
5.772,2.342,8.212,-0.079,0.032,0.090,63817
5.777,2.382,8.176,-0.084,0.030,0.102,63821
5.777,2.449,8.188,-0.091,0.026,0.113,63824
5.772,2.528,8.169,-0.097,0.023,0.120,63828
5.784,2.574,8.164,-0.103,0.019,0.123,63832
5.792,2.705,8.183,-0.110,0.013,0.115,63842
5.782,2.741,8.255,-0.107,0.014,0.106,63846
5.753,2.746,8.277,-0.104,0.018,0.100,63850
5.701,2.741,8.291,-0.102,0.027,0.093,63854
5.660,2.703,8.282,-0.102,0.039,0.089,63858
5.657,2.677,8.250,-0.102,0.052,0.087,63862
5.653,2.658,8.188,-0.103,0.063,0.088,63865
5.660,2.641,8.145,-0.102,0.067,0.090,63869
5.665,2.638,8.097,-0.102,0.072,0.092,63873
5.669,2.646,8.025,-0.099,0.072,0.096,63877
5.689,2.650,7.961,-0.096,0.068,0.097,63881
5.725,2.658,7.879,-0.091,0.060,0.097,63884
5.760,2.670,7.860,-0.087,0.052,0.095,63888
5.782,2.658,7.846,-0.076,0.035,0.092,63893
5.765,2.619,7.875,-0.064,0.020,0.092,63896
5.748,2.583,7.901,-0.054,0.010,0.094,63900
5.722,2.514,7.930,-0.044,0.000,0.100,63904
5.693,2.485,7.963,-0.037,-0.006,0.111,63908
5.679,2.478,8.016,-0.032,-0.007,0.125,63912
5.674,2.495,8.061,-0.027,-0.005,0.141,63915
5.662,2.514,8.090,-0.024,-0.002,0.155,63919
5.653,2.559,8.128,-0.018,0.002,0.171,63923
5.643,2.646,8.140,-0.015,0.009,0.184,63927
5.657,2.746,8.138,-0.013,0.015,0.191,63931
5.674,2.851,8.147,-0.010,0.020,0.191,63934
5.657,3.043,8.181,-0.010,0.020,0.173,63945
5.622,3.105,8.205,-0.012,0.019,0.155,63949
5.617,3.115,8.222,-0.014,0.019,0.143,63953
5.612,3.129,8.243,-0.019,0.022,0.126,63957
5.610,3.105,8.267,-0.024,0.028,0.110,63961
5.610,3.065,8.294,-0.033,0.035,0.094,63964
5.624,3.026,8.303,-0.043,0.043,0.080,63968
5.636,2.993,8.315,-0.049,0.049,0.071,63972
5.657,2.923,8.294,-0.057,0.057,0.060,63976
5.660,2.840,8.248,-0.061,0.065,0.053,63980
5.665,2.765,8.200,-0.062,0.068,0.051,63983
