-8.124,5.827,5.629,0.165,-0.076,-2.103,156744
-7.872,6.321,4.932,0.221,-0.034,-2.255,156748
-7.664,6.505,4.417,0.217,-0.021,-2.383,156752
-7.369,6.510,3.771,0.141,-0.032,-2.564,156756
-7.053,6.211,3.299,0.018,-0.071,-2.766,156759
-6.802,5.555,3.112,-0.120,-0.123,-2.978,156763
-6.615,4.549,3.151,-0.251,-0.167,-3.178,156767
-6.531,3.230,3.318,-0.357,-0.182,-3.340,156771
-6.539,1.705,3.546,-0.434,-0.158,-3.438,156775
-6.627,0.048,3.800,-0.487,-0.092,-3.454,156779
-6.709,-1.214,3.955,-0.518,-0.021,-3.404,156783
-6.823,-2.758,4.132,-0.541,0.086,-3.250,156787
-6.984,-4.005,4.367,-0.515,0.200,-3.000,156790
-7.180,-4.954,4.614,-0.454,0.329,-2.682,156794
-7.283,-5.619,4.752,-0.371,0.483,-2.332,156798
-7.250,-5.978,4.678,-0.269,0.647,-1.961,156802
-7.185,-6.110,4.484,-0.190,0.767,-1.684,156806
-7.094,-6.067,4.125,-0.111,0.912,-1.328,156809
-6.989,-5.801,3.694,-0.053,1.039,-0.992,156813
-6.756,-5.066,3.017,0.002,1.225,-0.485,156821
-6.598,-4.295,2.629,0.058,1.316,-0.181,156825
-6.452,-3.692,2.471,0.119,1.356,0.028,156829
-6.345,-3.268,2.478,0.128,1.382,0.161,156833
-6.201,-2.698,2.626,0.104,1.418,0.309,156836
-6.081,-2.145,2.895,0.072,1.463,0.427,156840
-5.978,-1.623,3.134,0.050,1.522,0.528,156844
-5.885,-1.120,3.342,0.034,1.594,0.612,156848
-5.813,-0.634,3.536,0.031,1.657,0.667,156852
-5.669,-0.069,3.788,0.058,1.755,0.718,156856
-5.528,0.417,3.986,0.059,1.851,0.740,156859
-5.447,0.838,4.108,0.049,1.948,0.735,156863
-5.399,1.197,4.243,0.024,2.048,0.712,156867
-5.344,1.523,4.367,-0.009,2.146,0.678,156871
-5.260,1.791,4.465,-0.037,2.244,0.637,156875
-5.143,1.987,4.547,-0.054,2.335,0.588,156879
-5.049,2.090,4.587,-0.067,2.397,0.546,156883
-4.925,2.174,4.705,-0.094,2.471,0.488,156887
-4.858,2.239,4.848,-0.135,2.539,0.427,156890
-4.817,2.267,4.994,-0.183,2.600,0.366,156894
-4.853,2.286,5.138,-0.234,2.653,0.312,156898
-4.906,2.320,5.255,-0.277,2.688,0.276,156902
-4.992,2.382,5.471,-0.341,2.728,0.230,156906
-5.080,2.483,5.806,-0.418,2.766,0.183,156909
-5.334,2.713,6.505,-0.577,2.852,0.072,156917
-5.593,2.679,6.871,-0.683,2.937,-0.034,156921
-5.813,2.504,7.051,-0.762,3.010,-0.123,156925
-6.024,2.303,7.120,-0.823,3.067,-0.187,156929
-6.314,1.903,7.159,-0.905,3.141,-0.261,156932
-6.627,1.355,7.156,-0.982,3.206,-0.319,156936
-6.991,0.673,7.120,-1.053,3.256,-0.351,156940
-7.441,-0.057,7.123,-1.114,3.285,-0.345,156944
-7.817,-0.618,7.142,-1.158,3.292,-0.310,156948
-8.296,-1.367,7.269,-1.202,3.275,-0.232,156952
-8.705,-2.203,7.520,-1.219,3.218,-0.126,156955
-9.026,-3.146,7.925,-1.221,3.124,0.015,156959
-9.304,-4.149,8.576,-1.194,2.987,0.200,156963
-9.579,-5.267,9.390,-1.126,2.804,0.439,156967
-9.948,-6.359,10.544,-1.010,2.576,0.755,156971
-10.448,-7.219,11.971,-0.844,2.318,1.160,156975
-10.860,-7.542,13.161,-0.641,2.109,1.533,156979
-11.260,-7.800,15.002,-0.217,1.778,2.128,156983
-11.490,-7.671,17.427,0.171,1.415,2.744,156986
-11.483,-6.472,20.777,0.517,1.103,3.328,156990
-11.301,-4.571,24.414,0.929,0.897,3.842,156994
-10.906,-2.277,27.902,1.388,0.787,4.276,156998
-10.532,-0.390,30.332,1.738,0.774,4.537,157002
-7.635,10.309,37.350,2.839,2.330,4.557,157016
-7.077,12.191,35.992,2.955,2.786,4.294,157020
-6.637,13.771,34.007,2.999,3.161,3.951,157024
-6.266,14.981,31.501,2.963,3.439,3.546,157028
-5.947,15.754,28.735,2.841,3.616,3.094,157032
-5.701,16.130,26.669,2.678,3.680,2.730,157036
-5.303,16.463,24.174,2.377,3.679,2.206,157040
-4.867,16.542,21.964,2.000,3.592,1.640,157043
-4.441,16.249,20.092,1.564,3.425,1.043,157047
-4.085,15.593,18.636,1.090,3.188,0.443,157051
-3.790,14.660,17.715,0.605,2.910,-0.145,157055
-3.649,13.752,17.449,0.253,2.707,-0.567,157059
-3.548,11.815,17.437,-0.270,2.431,-1.193,157063
-3.476,10.032,17.590,-0.598,2.270,-1.593,157067
-3.476,8.191,17.782,-0.825,2.169,-1.890,157071
-3.474,6.764,17.796,-0.933,2.133,-2.046,157075
-3.469,4.887,17.624,-1.017,2.125,-2.165,157079
-3.534,3.168,17.269,-1.037,2.151,-2.188,157082
-3.560,1.597,16.719,-0.994,2.188,-2.125,157086
-3.464,0.390,15.950,-0.901,2.216,-1.990,157090
-3.302,-0.333,15.151,-0.775,2.207,-1.864,157094
-3.237,-1.010,14.643,-0.683,2.196,-1.751,157098
-3.093,-1.700,14.052,-0.539,2.190,-1.573,157101
-2.820,-2.708,12.857,-0.248,2.189,-1.220,157109
-2.638,-3.230,11.882,-0.055,2.179,-0.942,157113
-2.550,-3.433,11.279,0.050,2.161,-0.769,157117
-2.418,-3.570,10.482,0.177,2.126,-0.539,157121
-2.298,-3.536,9.692,0.289,2.084,-0.312,157124
-2.164,-3.388,8.945,0.389,2.032,-0.094,157128
-2.004,-3.136,8.243,0.469,1.985,0.106,157132
-1.817,-2.832,7.582,0.528,1.959,0.280,157136
-1.674,-2.567,7.092,0.563,1.940,0.393,157140
-1.468,-2.229,6.493,0.595,1.907,0.518,157143
-1.269,-1.949,5.945,0.608,1.879,0.607,157147
-1.221,-1.413,5.363,0.630,1.851,0.679,157151
-1.049,-1.013,4.664,0.808,1.810,0.785,157155
-0.915,-0.785,3.986,0.921,1.760,0.858,157159
-0.785,-0.474,3.333,0.981,1.702,0.904,157163
-0.678,-0.239,2.732,1.011,1.637,0.925,157167
-0.596,-0.093,2.289,1.015,1.585,0.930,157171
-0.486,0.072,1.767,1.009,1.509,0.928,157174
-0.407,0.194,1.295,0.997,1.427,0.921,157178
-0.299,0.304,0.903,0.981,1.342,0.914,157182
-0.170,0.393,0.536,0.966,1.252,0.907,157186
-0.074,0.474,0.287,0.956,1.181,0.900,157190
0.045,0.560,-0.007,0.946,1.086,0.892,157193
0.249,0.680,-0.405,0.948,0.935,0.877,157200
0.769,0.876,-0.663,0.953,0.725,0.850,157207
1.106,1.003,-0.725,0.946,0.617,0.832,157211
1.484,1.144,-0.781,0.938,0.505,0.813,157215
1.745,1.279,-0.776,0.939,0.422,0.798,157219
2.073,1.465,-0.757,0.955,0.306,0.774,157223
2.387,1.664,-0.737,0.984,0.190,0.744,157226
2.658,1.896,-0.716,1.019,0.072,0.709,157230
2.914,2.133,-0.680,1.057,-0.047,0.663,157234
3.081,2.308,-0.673,1.086,-0.140,0.622,157238
3.285,2.526,-0.611,1.125,-0.268,0.557,157242
3.488,2.763,-0.455,1.163,-0.397,0.477,157245
3.658,3.007,-0.165,1.216,-0.522,0.381,157249
3.833,3.177,0.263,1.322,-0.641,0.266,157254
3.910,3.225,0.589,1.454,-0.736,0.147,157257
3.974,3.208,0.759,1.562,-0.807,0.034,157261
4.005,3.179,0.850,1.638,-0.872,-0.072,157265
4.063,3.184,0.893,1.682,-0.941,-0.177,157269
4.132,3.215,0.929,1.695,-0.992,-0.261,157273
4.250,3.292,0.998,1.690,-1.060,-0.385,157276
4.372,3.323,1.063,1.672,-1.130,-0.522,157280
4.511,3.302,1.113,1.645,-1.203,-0.675,157284
4.621,3.237,1.214,1.608,-1.275,-0.834,157288
4.709,3.156,1.307,1.575,-1.326,-0.956,157292
4.817,2.923,1.520,1.507,-1.415,-1.192,157298
4.937,2.555,1.767,1.426,-1.508,-1.477,157305
4.999,2.363,1.882,1.386,-1.544,-1.601,157309
5.064,2.172,1.968,1.348,-1.574,-1.720,157313
5.133,2.023,1.994,1.318,-1.594,-1.805,157317
5.219,1.822,2.035,1.279,-1.621,-1.911,157321
5.308,1.599,2.054,1.243,-1.654,-2.005,157324
5.401,1.381,2.090,1.210,-1.685,-2.092,157328
5.492,1.178,2.102,1.180,-1.718,-2.174,157332
5.567,0.943,2.131,1.158,-1.755,-2.252,157336
5.600,0.752,2.155,1.143,-1.788,-2.307,157340
5.646,0.493,2.234,1.126,-1.836,-2.376,157343
5.679,0.189,2.413,1.119,-1.887,-2.437,157347
5.667,-0.194,2.583,1.126,-1.937,-2.482,157351
5.622,-0.596,2.777,1.147,-1.981,-2.502,157355
5.578,-1.037,2.904,1.177,-2.014,-2.493,157359
5.569,-1.427,2.983,1.211,-2.043,-2.449,157363
5.535,-1.700,3.057,1.249,-2.074,-2.371,157367
5.514,-1.822,3.139,1.280,-2.097,-2.298,157371
5.514,-1.901,3.282,1.328,-2.129,-2.188,157374
5.519,-1.858,3.491,1.386,-2.166,-2.075,157378
5.459,-1.717,3.694,1.450,-2.206,-1.967,157382
5.370,-1.542,3.852,1.513,-2.246,-1.867,157386
5.313,-1.425,3.965,1.559,-2.277,-1.809,157390
5.215,-1.283,4.068,1.622,-2.319,-1.730,157394
5.049,-1.063,4.061,1.770,-2.412,-1.567,157401
4.978,-0.946,3.943,1.860,-2.469,-1.474,157405
4.978,-0.680,3.711,1.963,-2.546,-1.375,157409
5.021,-0.366,3.433,2.071,-2.654,-1.280,157413
5.052,-0.072,3.213,2.149,-2.761,-1.214,157417
5.059,0.373,2.923,2.235,-2.938,-1.138,157420
5.052,0.888,2.684,2.295,-3.157,-1.084,157424
5.023,1.472,2.612,2.322,-3.419,-1.054,157428
4.997,2.172,2.768,2.318,-3.720,-1.053,157432
4.980,2.746,3.065,2.297,-3.966,-1.074,157436
4.922,3.510,3.692,2.231,-4.305,-1.134,157440
4.752,4.231,4.650,2.114,-4.656,-1.232,157443
4.597,4.889,5.847,1.970,-5.020,-1.385,157448
4.391,5.416,7.271,1.774,-5.396,-1.585,157451
4.199,5.895,9.045,1.484,-5.773,-1.819,157455
4.080,6.366,11.337,1.163,-6.155,-2.122,157459
3.960,6.725,14.138,0.888,-6.515,-2.512,157463
3.699,6.766,17.243,0.681,-6.814,-2.950,157467
3.395,6.594,19.810,0.593,-6.994,-3.293,157471
2.887,6.105,23.312,0.640,-7.116,-3.709,157474
1.891,5.382,27.397,0.910,-7.084,-4.025,157478
0.848,4.075,31.029,1.131,-6.771,-4.236,157482
-0.156,2.397,32.872,1.292,-6.278,-4.298,157486
-1.609,0.062,33.301,1.526,-5.550,-4.080,157492
-3.412,-0.797,31.352,1.559,-4.694,-3.560,157500
-4.096,-0.553,29.382,1.583,-4.403,-3.311,157504
-4.623,-0.048,27.361,1.568,-4.235,-3.127,157508
-4.970,0.534,25.702,1.508,-4.177,-3.014,157512
-5.265,1.068,24.536,1.407,-4.194,-2.959,157516
-5.511,1.489,23.729,1.284,-4.268,-2.933,157520
-5.672,1.817,23.468,1.200,-4.348,-2.923,157524
-5.811,2.219,23.547,1.101,-4.456,-2.919,157527
-5.897,2.571,23.954,0.999,-4.543,-2.930,157531
-6.002,2.866,24.565,0.901,-4.597,-2.959,157535
-6.170,3.057,25.285,0.813,-4.614,-2.997,157539
-6.330,3.103,25.857,0.756,-4.603,-3.028,157543
-6.584,3.017,26.755,0.680,-4.541,-3.072,157547
-6.725,2.928,27.442,0.646,-4.454,-3.088,157551
-6.788,2.899,27.904,0.643,-4.371,-3.089,157555
-6.828,2.895,28.434,0.663,-4.240,-3.082,157558
-6.895,2.931,28.910,0.708,-4.090,-3.077,157562
-7.022,2.942,29.216,0.765,-3.926,-3.079,157566
-7.235,2.854,29.303,0.832,-3.748,-3.082,157570
-7.513,2.693,29.157,0.906,-3.564,-3.073,157574
-7.724,2.559,28.864,0.957,-3.426,-3.057,157578
-7.925,2.385,28.240,1.035,-3.254,-3.024,157581
-8.076,2.327,27.045,1.145,-3.028,-2.956,157588
-8.006,2.595,25.783,1.208,-2.840,-2.897,157593
-7.882,2.923,24.955,1.214,-2.735,-2.879,157597
-7.743,3.302,24.205,1.190,-2.647,-2.889,157601
-7.609,3.673,23.592,1.136,-2.574,-2.932,157605
-7.503,3.919,23.207,1.073,-2.527,-2.983,157609
-7.386,4.135,22.759,0.964,-2.471,-3.071,157612
-7.302,4.207,22.379,0.834,-2.414,-3.170,157616
-7.192,4.166,22.039,0.697,-2.353,-3.271,157620
-7.087,4.070,21.677,0.563,-2.282,-3.367,157624
-7.001,3.970,21.366,0.471,-2.222,-3.434,157628
-6.840,3.800,20.877,0.360,-2.135,-3.520,157632
-6.677,3.610,20.320,0.262,-2.045,-3.605,157635
-6.503,3.366,19.711,0.177,-1.956,-3.689,157640
-6.325,3.045,19.087,0.107,-1.869,-3.772,157644
-6.170,2.550,18.490,0.039,-1.782,-3.853,157647
-6.007,1.879,17.844,-0.113,-1.675,-3.935,157651
-5.914,1.547,17.226,-0.208,-1.552,-3.980,157655
-5.796,1.156,16.443,-0.139,-1.443,-3.983,157659
-5.701,0.785,15.735,-0.082,-1.377,-3.974,157663
-5.578,0.409,14.863,-0.040,-1.306,-3.960,157666
-5.464,0.110,14.128,-0.026,-1.245,-3.952,157670
-5.332,-0.132,13.374,-0.017,-1.197,-3.949,157674
-5.124,-0.512,12.294,0.000,-1.152,-3.942,157681
-4.915,-1.046,11.040,0.024,-1.130,-3.892,157689
-4.851,-1.243,10.604,0.026,-1.120,-3.856,157693
-4.772,-1.384,10.223,0.017,-1.103,-3.815,157697
-4.712,-1.492,9.814,-0.001,-1.077,-3.772,157701
-4.654,-1.547,9.412,-0.024,-1.045,-3.733,157705
-4.587,-1.578,9.091,-0.044,-1.019,-3.704,157709
-4.489,-1.611,8.655,-0.074,-0.985,-3.666,157712
-4.403,-1.609,8.229,-0.110,-0.957,-3.630,157716
-4.307,-1.573,7.839,-0.151,-0.938,-3.595,157720
-4.190,-1.494,7.539,-0.196,-0.925,-3.565,157724
-4.089,-1.389,7.305,-0.241,-0.911,-3.542,157728
-3.986,-1.290,7.094,-0.281,-0.892,-3.525,157732
-3.883,-1.221,6.958,-0.317,-0.864,-3.514,157736
-3.792,-1.168,6.814,-0.351,-0.829,-3.508,157740
-3.725,-1.116,6.718,-0.373,-0.796,-3.503,157744
-3.637,-1.041,6.539,-0.388,-0.751,-3.491,157747
-3.555,-0.907,6.464,-0.386,-0.709,-3.471,157751
-3.469,-0.745,6.507,-0.399,-0.652,-3.458,157755
-3.419,-0.584,6.563,-0.411,-0.578,-3.455,157759
-3.393,-0.493,6.601,-0.412,-0.514,-3.462,157763
-3.354,-0.431,6.591,-0.415,-0.412,-3.478,157767
-3.292,-0.453,6.541,-0.443,-0.250,-3.511,157772
-3.239,-0.297,6.120,-0.309,-0.040,-3.510,157777
-3.163,-0.326,5.713,-0.218,0.098,-3.499,157781
-3.077,-0.309,5.236,-0.138,0.227,-3.489,157785
-3.007,-0.280,4.863,-0.083,0.314,-3.483,157789
-2.919,-0.230,4.372,-0.011,0.417,-3.473,157792
-2.847,-0.177,3.852,0.051,0.502,-3.462,157796
-2.811,-0.120,3.314,0.100,0.572,-3.451,157800
-2.777,-0.038,2.804,0.139,0.624,-3.441,157804
-2.737,0.034,2.440,0.165,0.648,-3.433,157808
-2.660,0.158,1.980,0.191,0.657,-3.428,157811
-2.588,0.299,1.635,0.200,0.641,-3.431,157815
-2.521,0.445,1.432,0.189,0.604,-3.444,157819
-2.444,0.611,1.358,0.165,0.555,-3.470,157823
-2.377,0.747,1.451,0.138,0.503,-3.509,157827
-2.337,0.814,1.616,0.111,0.458,-3.553,157831
-2.337,0.816,1.820,0.087,0.421,-3.595,157835
-2.361,0.783,1.985,0.072,0.398,-3.622,157839
-2.394,0.702,2.260,0.057,0.372,-3.651,157843
-2.468,0.579,2.598,0.050,0.352,-3.673,157846
-2.569,0.412,2.981,0.048,0.340,-3.687,157850
-2.705,0.180,3.400,0.058,0.337,-3.686,157854
-2.878,-0.086,3.857,0.082,0.346,-3.662,157858
-3.019,-0.261,4.171,0.110,0.363,-3.627,157862
-3.354,-0.579,4.875,0.207,0.428,-3.482,157868
-3.536,-0.606,5.291,0.293,0.489,-3.342,157874
-3.680,-0.445,5.705,0.383,0.560,-3.197,157878
-3.730,-0.266,5.945,0.440,0.609,-3.114,157882
-3.800,0.029,6.230,0.515,0.678,-3.011,157886
-3.833,0.350,6.455,0.588,0.754,-2.919,157889
-3.812,0.713,6.608,0.652,0.832,-2.838,157893
-3.771,1.109,6.663,0.706,0.911,-2.771,157897
-3.692,1.506,6.615,0.745,0.986,-2.720,157901
-3.642,1.786,6.519,0.766,1.037,-2.694,157905
-3.575,2.114,6.282,0.782,1.090,-2.677,157908
-3.534,2.373,5.976,0.777,1.125,-2.677,157912
-3.505,2.574,5.696,0.744,1.139,-2.695,157917
-3.452,2.698,5.471,0.682,1.136,-2.729,157920
-3.421,2.761,5.346,0.597,1.121,-2.774,157924
-3.436,2.710,5.289,0.497,1.100,-2.822,157928
-3.515,2.583,5.315,0.397,1.078,-2.860,157932
-3.656,2.464,5.406,0.330,1.065,-2.876,157936
-3.871,2.313,5.531,0.260,1.054,-2.874,157939
-4.123,2.210,5.660,0.214,1.051,-2.851,157943
-4.374,2.210,5.727,0.192,1.050,-2.814,157947
-4.630,2.301,5.784,0.183,1.048,-2.770,157951
-4.827,2.406,5.854,0.180,1.043,-2.739,157955
-5.253,2.732,6.065,0.179,1.019,-2.693,157961
-5.684,3.072,6.510,0.191,0.981,-2.688,157967
-6.014,3.139,6.895,0.214,0.949,-2.711,157970
-6.373,2.957,7.362,0.245,0.911,-2.750,157974
-6.797,2.528,7.934,0.276,0.871,-2.787,157978
-7.314,1.901,8.681,0.312,0.834,-2.801,157982
-7.903,1.135,9.572,0.367,0.811,-2.772,157986
-8.363,0.563,10.338,0.429,0.807,-2.718,157990
-8.969,-0.093,11.428,0.540,0.830,-2.602,157993
-9.579,-0.618,12.459,0.686,0.889,-2.442,157997
-10.154,-1.051,13.252,0.849,0.971,-2.242,158001
-10.693,-1.310,13.882,1.011,1.058,-2.008,158005
-11.064,-1.369,14.286,1.123,1.124,-1.814,158009
-11.559,-1.178,14.837,1.274,1.224,-1.490,158013
-11.818,-0.725,15.227,1.362,1.285,-1.245,158017
-11.976,-0.065,15.613,1.430,1.318,-1.031,158021
-12.033,0.522,15.969,1.455,1.334,-0.900,158025
-12.112,1.336,16.491,1.452,1.363,-0.774,158028
-12.160,2.116,17.006,1.420,1.397,-0.702,158032
-12.210,2.794,17.573,1.359,1.434,-0.673,158036
-12.220,3.381,18.253,1.283,1.482,-0.679,158040
-12.292,3.745,18.888,1.226,1.540,-0.707,158044
-12.333,3.972,19.470,1.152,1.626,-0.759,158048
-12.471,3.924,20.126,1.045,1.770,-0.859,158054
-12.797,3.067,20.545,0.948,2.000,-0.949,158062
-12.996,2.337,20.466,0.945,2.147,-0.930,158066
-13.099,1.836,20.272,0.973,2.258,-0.871,158070
-13.130,1.544,20.085,1.008,2.332,-0.810,158074
-13.115,1.322,19.783,1.061,2.418,-0.715,158077
-13.053,1.226,19.443,1.119,2.481,-0.619,158081
-12.967,1.204,19.120,1.174,2.525,-0.526,158085
-12.871,1.267,18.811,1.228,2.547,-0.442,158089
-12.780,1.374,18.545,1.280,2.553,-0.370,158093
-12.708,1.472,18.399,1.314,2.550,-0.322,158097
-12.543,1.583,18.249,1.351,2.539,-0.270,158100
-12.368,1.671,18.138,1.379,2.526,-0.228,158104
-12.163,1.741,18.033,1.399,2.513,-0.193,158109
-11.914,1.779,17.933,1.413,2.501,-0.165,158112
-11.653,1.800,17.777,1.419,2.491,-0.144,158116
-11.363,1.774,17.583,1.417,2.484,-0.126,158120
-11.071,1.729,17.336,1.406,2.480,-0.112,158124
-10.750,1.678,17.028,1.386,2.478,-0.100,158128
-10.508,1.645,16.752,1.366,2.476,-0.093,158132
-10.159,1.595,16.328,1.329,2.475,-0.087,158135
-9.778,1.544,15.809,1.279,2.472,-0.086,158139
-9.364,1.480,15.237,1.213,2.465,-0.091,158143
-8.729,1.360,14.313,1.091,2.441,-0.112,158149
-8.145,1.137,13.350,0.956,2.400,-0.144,158155
-7.769,0.939,12.696,0.860,2.362,-0.168,158159
-7.412,0.711,12.084,0.765,2.317,-0.192,158163
-7.137,0.541,11.684,0.694,2.281,-0.208,158167
-6.764,0.321,11.179,0.606,2.233,-0.226,158170
-6.412,0.096,10.712,0.521,2.185,-0.241,158174
-6.136,-0.101,10.319,0.450,2.144,-0.253,158178
-5.861,-0.364,9.878,0.397,2.111,-0.255,158182
-5.607,-0.630,9.443,0.357,2.078,-0.248,158186
-5.404,-0.824,9.079,0.332,2.052,-0.234,158190
-5.148,-1.049,8.614,0.307,2.004,-0.206,158193
-4.870,-1.238,8.186,0.293,1.970,-0.169,158197
-4.578,-1.372,7.774,0.288,1.931,-0.124,158202
-4.283,-1.472,7.379,0.290,1.887,-0.078,158205
-4.022,-1.525,6.977,0.297,1.839,-0.032,158209
-3.725,-1.535,6.574,0.308,1.787,0.012,158213
-3.452,-1.537,6.179,0.319,1.733,0.050,158217
-3.285,-1.535,5.897,0.327,1.691,0.075,158221
-3.072,-1.551,5.514,0.336,1.634,0.104,158224
-2.861,-1.556,5.200,0.349,1.577,0.132,158228
-2.648,-1.607,4.896,0.365,1.518,0.159,158232
-2.442,-1.642,4.585,0.379,1.455,0.185,158236
-2.284,-1.681,4.336,0.390,1.405,0.205,158240
-1.954,-1.724,3.950,0.419,1.291,0.247,158246
-1.580,-1.805,3.598,0.469,1.129,0.309,158253
-1.369,-1.822,3.457,0.499,1.051,0.341,158257
-1.142,-1.839,3.349,0.529,0.977,0.373,158261
-0.915,-1.846,3.292,0.563,0.913,0.406,158265
-0.754,-1.848,3.254,0.589,0.868,0.432,158269
-0.532,-1.839,3.220,0.620,0.815,0.468,158272
-0.290,-1.781,3.158,0.640,0.768,0.504,158276
-0.045,-1.697,3.041,0.652,0.724,0.537,158280
0.189,-1.604,2.909,0.652,0.682,0.568,158284
0.359,-1.530,2.825,0.649,0.653,0.587,158288
0.591,-1.417,2.705,0.639,0.616,0.611,158292
0.819,-1.279,2.567,0.630,0.582,0.632,158295
1.027,-1.147,2.377,0.623,0.548,0.648,158300
1.216,-1.013,2.164,0.615,0.513,0.661,158303
1.398,-0.848,1.939,0.609,0.475,0.668,158307
1.554,-0.673,1.731,0.602,0.433,0.667,158311
1.695,-0.522,1.499,0.597,0.388,0.657,158315
1.824,-0.376,1.231,0.590,0.337,0.641,158319
1.908,-0.271,1.020,0.578,0.293,0.624,158323
2.011,-0.122,0.766,0.553,0.225,0.596,158326
2.126,0.048,0.596,0.519,0.146,0.560,158330
2.229,0.208,0.486,0.483,0.062,0.514,158334
2.356,0.359,0.433,0.442,-0.028,0.457,158338
2.468,0.443,0.426,0.409,-0.098,0.408,158342
2.710,0.536,0.397,0.331,-0.271,0.276,158349
2.878,0.476,0.524,0.260,-0.427,0.157,158354
2.959,0.383,0.692,0.215,-0.527,0.081,158358
2.995,0.249,0.862,0.182,-0.617,0.013,158362
3.024,0.115,1.073,0.164,-0.696,-0.043,158366
3.031,-0.019,1.228,0.160,-0.748,-0.074,158370
3.041,-0.180,1.451,0.170,-0.806,-0.102,158373
3.062,-0.314,1.599,0.192,-0.854,-0.115,158377
3.108,-0.385,1.707,0.224,-0.896,-0.120,158381
3.144,-0.414,1.812,0.262,-0.933,-0.122,158385
3.172,-0.414,1.894,0.294,-0.961,-0.123,158389
3.235,-0.388,1.949,0.337,-0.998,-0.129,158392
3.299,-0.385,1.990,0.378,-1.038,-0.137,158396
3.357,-0.385,2.052,0.420,-1.079,-0.147,158401
3.385,-0.383,2.081,0.463,-1.122,-0.158,158404
3.390,-0.402,2.116,0.504,-1.165,-0.168,158408
3.402,-0.443,2.124,0.542,-1.209,-0.177,158412
3.400,-0.481,2.136,0.580,-1.257,-0.185,158416
3.388,-0.532,2.148,0.618,-1.308,-0.190,158420
3.373,-0.551,2.167,0.648,-1.346,-0.193,158424
3.361,-0.577,2.200,0.686,-1.399,-0.195,158427
3.349,-0.589,2.277,0.719,-1.451,-0.196,158431
3.338,-0.599,2.377,0.744,-1.502,-0.196,158435
3.306,-0.572,2.571,0.765,-1.573,-0.196,158441
3.292,-0.534,2.763,0.767,-1.623,-0.198,158447
3.299,-0.498,2.928,0.765,-1.658,-0.201,158451
3.299,-0.467,3.084,0.762,-1.690,-0.205,158454
3.285,-0.407,3.179,0.758,-1.721,-0.209,158458
3.247,-0.357,3.235,0.752,-1.751,-0.214,158462
3.196,-0.283,3.335,0.742,-1.781,-0.217,158466
3.168,-0.213,3.438,0.729,-1.800,-0.221,158470
3.105,-0.096,3.531,0.709,-1.821,-0.228,158473
3.103,0.024,3.598,0.688,-1.832,-0.236,158477
3.203,0.136,3.658,0.674,-1.838,-0.244,158481
3.366,0.242,3.725,0.666,-1.844,-0.252,158485
3.500,0.342,3.785,0.665,-1.850,-0.258,158489
3.711,0.543,3.831,0.671,-1.872,-0.265,158493
3.845,0.735,3.821,0.674,-1.904,-0.273,158497
3.900,0.941,3.764,0.669,-1.954,-0.282,158501
3.922,1.077,3.630,0.648,-2.008,-0.286,158505
3.936,1.286,3.421,0.590,-2.103,-0.289,158508
3.929,1.571,3.282,0.511,-2.227,-0.303,158512
3.869,1.884,3.213,0.432,-2.385,-0.337,158516
3.754,2.174,3.225,0.349,-2.578,-0.387,158520
3.598,2.375,3.292,0.274,-2.744,-0.432,158524
3.321,2.677,3.541,0.154,-2.996,-0.499,158527
3.007,3.029,4.039,0.012,-3.284,-0.578,158531
2.430,3.670,5.361,-0.247,-3.756,-0.739,158537
1.626,4.262,7.350,-0.535,-4.236,-0.972,158543
1.001,4.453,8.890,-0.722,-4.550,-1.148,158547
0.273,4.650,10.764,-0.859,-4.887,-1.328,158551
-0.460,4.990,13.120,-0.972,-5.197,-1.520,158555
-1.030,5.239,15.165,-1.018,-5.399,-1.671,158559
-1.726,5.459,18.119,-1.014,-5.598,-1.873,158562
-2.679,5.638,21.349,-0.943,-5.672,-2.064,158566
-3.632,5.614,24.160,-0.810,-5.646,-2.199,158570
-4.523,5.509,26.545,-0.686,-5.543,-2.285,158574
-5.365,5.444,28.642,-0.602,-5.369,-2.345,158578
-5.959,5.406,30.112,-0.572,-5.200,-2.392,158582
-6.845,5.231,32.197,-0.596,-4.834,-2.512,158586
-7.611,4.590,32.975,-0.609,-4.533,-2.608,158590
-8.279,3.917,33.392,-0.606,-4.336,-2.647,158594
-9.172,2.907,33.765,-0.577,-4.090,-2.650,158597
-10.108,1.827,33.935,-0.519,-3.861,-2.583,158601
-10.958,0.836,33.914,-0.437,-3.647,-2.443,158605
-11.693,0.098,33.730,-0.339,-3.445,-2.244,158609
-12.265,-0.388,33.385,-0.230,-3.258,-2.004,158613
-12.579,-0.565,33.023,-0.146,-3.125,-1.808,158617
-12.850,-0.539,32.410,-0.035,-2.955,-1.542,158620
-13.010,0.074,31.134,0.116,-2.710,-1.158,158626
-12.936,1.161,29.430,0.235,-2.482,-0.841,158633
-12.795,2.172,27.778,0.304,-2.316,-0.659,158637
-12.665,2.749,26.738,0.330,-2.231,-0.587,158641
-12.507,3.472,25.407,0.346,-2.134,-0.529,158644
-12.335,4.073,24.093,0.338,-2.050,-0.511,158648
-12.136,4.537,22.790,0.309,-1.977,-0.523,158652
-11.918,4.870,21.541,0.262,-1.915,-0.559,158656
-11.703,5.119,20.365,0.202,-1.859,-0.613,158660
