0.603,0.441,-9.577,0.365,0.116,0.304,64500
0.601,0.407,-9.637,0.371,0.120,0.307,64504
0.611,0.400,-9.632,0.372,0.124,0.309,64507
0.594,0.393,-9.615,0.372,0.129,0.309,64511
0.567,0.371,-9.615,0.375,0.136,0.309,64515
0.558,0.330,-9.608,0.377,0.140,0.309,64519
0.572,0.311,-9.589,0.377,0.144,0.309,64523
0.577,0.302,-9.579,0.376,0.145,0.308,64526
0.563,0.254,-9.538,0.371,0.145,0.308,64530
0.546,0.239,-9.567,0.373,0.147,0.312,64534
0.567,0.213,-9.620,0.372,0.147,0.312,64538
0.575,0.151,-9.629,0.367,0.143,0.308,64542
0.589,0.110,-9.639,0.365,0.138,0.306,64546
0.634,0.098,-9.665,0.358,0.131,0.303,64550
0.666,0.089,-9.665,0.354,0.127,0.299,64554
0.663,0.074,-9.629,0.352,0.125,0.297,64557
0.646,0.036,-9.601,0.350,0.124,0.296,64561
0.634,0.007,-9.594,0.348,0.123,0.295,64565
0.620,-0.022,-9.572,0.343,0.124,0.295,64569
0.594,-0.026,-9.562,0.334,0.125,0.292,64573
0.575,-0.043,-9.574,0.325,0.127,0.287,64576
0.553,-0.069,-9.579,0.313,0.126,0.278,64580
0.548,-0.086,-9.603,0.303,0.123,0.267,64584
0.565,-0.101,-9.610,0.294,0.121,0.254,64588
0.594,-0.077,-9.596,0.285,0.117,0.243,64592
0.646,-0.089,-9.589,0.272,0.112,0.226,64599
0.668,-0.096,-9.589,0.264,0.110,0.220,64603
0.675,-0.101,-9.591,0.255,0.105,0.218,64607
0.675,-0.139,-9.589,0.246,0.100,0.217,64611
0.697,-0.175,-9.586,0.234,0.096,0.216,64615
0.709,-0.204,-9.584,0.226,0.094,0.213,64619
0.709,-0.249,-9.560,0.214,0.092,0.212,64622
0.711,-0.292,-9.538,0.201,0.090,0.209,64626
0.702,-0.306,-9.536,0.183,0.085,0.207,64630
0.709,-0.299,-9.527,0.165,0.079,0.202,64634
0.716,-0.299,-9.534,0.152,0.073,0.198,64638
0.730,-0.316,-9.543,0.136,0.065,0.192,64641
0.759,-0.321,-9.541,0.122,0.055,0.185,64646
0.761,-0.330,-9.550,0.107,0.046,0.178,64650
0.754,-0.326,-9.541,0.092,0.035,0.169,64653
0.718,-0.342,-9.543,0.074,0.025,0.158,64657
0.692,-0.357,-9.543,0.060,0.015,0.148,64661
0.675,-0.366,-9.562,0.048,0.007,0.136,64665
0.666,-0.369,-9.565,0.040,0.003,0.128,64669
0.651,-0.376,-9.589,0.031,0.001,0.116,64672
0.654,-0.369,-9.606,0.023,0.001,0.104,64676
0.668,-0.352,-9.584,0.015,0.002,0.092,64680
0.668,-0.359,-9.584,0.008,0.003,0.083,64684
0.673,-0.354,-9.565,0.002,0.001,0.075,64688
0.666,-0.323,-9.574,-0.007,-0.003,0.061,64692
0.668,-0.314,-9.562,-0.020,-0.012,0.042,64700
0.666,-0.314,-9.577,-0.029,-0.019,0.027,64704
0.670,-0.309,-9.570,-0.033,-0.023,0.018,64707
0.646,-0.290,-9.572,-0.039,-0.024,0.007,64711
0.627,-0.280,-9.579,-0.045,-0.023,-0.002,64715
0.637,-0.249,-9.615,-0.050,-0.022,-0.012,64719
0.646,-0.230,-9.632,-0.054,-0.023,-0.023,64723
0.663,-0.215,-9.644,-0.054,-0.023,-0.033,64726
0.670,-0.182,-9.656,-0.050,-0.023,-0.046,64730
0.678,-0.158,-9.641,-0.043,-0.021,-0.059,64734
0.690,-0.139,-9.622,-0.034,-0.017,-0.070,64738
0.704,-0.110,-9.603,-0.025,-0.010,-0.077,64742
0.704,-0.101,-9.596,-0.016,0.000,-0.080,64746
0.702,-0.093,-9.589,-0.008,0.013,-0.080,64750
0.716,-0.098,-9.594,-0.002,0.025,-0.080,64754
0.725,-0.089,-9.591,0.001,0.032,-0.079,64757
0.728,-0.108,-9.574,0.003,0.039,-0.076,64761
0.752,-0.089,-9.555,0.001,0.040,-0.070,64765
0.771,-0.084,-9.531,-0.004,0.038,-0.067,64769
0.785,-0.113,-9.529,-0.009,0.032,-0.063,64773
0.804,-0.144,-9.560,-0.012,0.027,-0.061,64776
0.838,-0.163,-9.594,-0.017,0.017,-0.056,64780
0.864,-0.175,-9.579,-0.023,0.008,-0.051,64784
0.857,-0.151,-9.519,-0.031,-0.001,-0.042,64791
0.814,-0.124,-9.553,-0.037,-0.005,-0.032,64796
0.781,-0.134,-9.586,-0.042,-0.007,-0.025,64800
0.747,-0.144,-9.608,-0.046,-0.009,-0.018,64804
0.740,-0.132,-9.618,-0.049,-0.011,-0.013,64808
0.740,-0.110,-9.615,-0.050,-0.012,-0.010,64812
0.730,-0.101,-9.629,-0.049,-0.011,-0.009,64815
0.742,-0.101,-9.610,-0.046,-0.007,-0.009,64819
0.745,-0.084,-9.639,-0.040,-0.003,-0.009,64823
0.754,-0.072,-9.649,-0.034,0.000,-0.007,64827
0.737,-0.067,-9.641,-0.027,0.002,-0.002,64831
0.733,-0.072,-9.622,-0.023,0.003,-0.001,64834
0.713,-0.072,-9.586,-0.020,0.003,0.005,64839
0.704,-0.079,-9.608,-0.020,0.002,0.009,64843
0.687,-0.113,-9.615,-0.022,0.001,0.012,64846
0.675,-0.146,-9.625,-0.023,-0.001,0.018,64850
0.673,-0.163,-9.610,-0.027,-0.003,0.023,64854
0.666,-0.163,-9.596,-0.031,-0.002,0.028,64858
0.649,-0.170,-9.582,-0.034,-0.001,0.033,64862
0.639,-0.184,-9.596,-0.036,0.001,0.037,64866
0.618,-0.220,-9.610,-0.041,0.004,0.043,64869
0.608,-0.223,-9.594,-0.044,0.008,0.048,64873
0.613,-0.227,-9.598,-0.049,0.011,0.052,64877
0.608,-0.227,-9.598,-0.055,0.016,0.056,64883
0.670,-0.204,-9.610,-0.059,0.020,0.050,64893
0.697,-0.156,-9.634,-0.054,0.014,0.043,64897
0.735,-0.146,-9.634,-0.050,0.005,0.036,64901
0.749,-0.136,-9.594,-0.048,-0.006,0.029,64905
0.752,-0.134,-9.598,-0.046,-0.013,0.025,64909
0.745,-0.129,-9.601,-0.043,-0.018,0.024,64913
0.742,-0.141,-9.596,-0.043,-0.019,0.026,64916
0.733,-0.151,-9.567,-0.044,-0.018,0.030,64920
0.723,-0.156,-9.567,-0.047,-0.014,0.035,64924
0.704,-0.136,-9.579,-0.050,-0.010,0.040,64928
0.687,-0.124,-9.584,-0.052,-0.007,0.045,64932
0.692,-0.117,-9.586,-0.052,-0.005,0.050,64935
0.697,-0.120,-9.591,-0.054,-0.002,0.056,64940
0.675,-0.124,-9.594,-0.056,0.001,0.062,64944
0.646,-0.124,-9.598,-0.059,0.004,0.070,64947
0.637,-0.124,-9.610,-0.060,0.009,0.076,64951
0.620,-0.124,-9.608,-0.061,0.016,0.083,64955
0.615,-0.117,-9.622,-0.060,0.022,0.088,64959
0.620,-0.122,-9.632,-0.058,0.027,0.090,64963
0.625,-0.120,-9.606,-0.055,0.031,0.092,64966
0.646,-0.098,-9.625,-0.050,0.031,0.090,64970
0.690,-0.096,-9.629,-0.044,0.028,0.086,64974
0.709,-0.124,-9.603,-0.042,0.019,0.077,64978
0.723,-0.160,-9.579,-0.042,0.011,0.066,64982
0.733,-0.244,-9.567,-0.046,-0.002,0.048,64989
0.711,-0.273,-9.574,-0.052,-0.007,0.041,64993
0.730,-0.278,-9.601,-0.057,-0.008,0.035,64997
0.740,-0.256,-9.584,-0.062,-0.009,0.031,65001
0.737,-0.239,-9.562,-0.066,-0.007,0.030,65005
0.749,-0.208,-9.550,-0.071,-0.006,0.032,65009
0.754,-0.201,-9.567,-0.073,-0.005,0.033,65012
0.730,-0.199,-9.567,-0.076,-0.003,0.036,65016
0.713,-0.182,-9.565,-0.078,-0.001,0.039,65020
0.723,-0.158,-9.594,-0.079,-0.000,0.040,65024
0.716,-0.139,-9.615,-0.077,-0.000,0.041,65028
0.702,-0.124,-9.615,-0.075,-0.002,0.041,65031
0.680,-0.096,-9.632,-0.070,-0.003,0.039,65036
0.656,-0.101,-9.649,-0.066,-0.002,0.037,65040
0.637,-0.108,-9.651,-0.064,-0.002,0.034,65043
0.611,-0.132,-9.658,-0.063,0.001,0.031,65047
0.599,-0.153,-9.629,-0.062,0.004,0.029,65051
0.596,-0.160,-9.620,-0.060,0.007,0.028,65055
0.599,-0.148,-9.606,-0.058,0.012,0.027,65059
0.589,-0.153,-9.606,-0.057,0.016,0.025,65062
0.594,-0.160,-9.603,-0.056,0.021,0.025,65066
0.601,-0.160,-9.618,-0.054,0.025,0.025,65070
0.594,-0.132,-9.622,-0.053,0.029,0.025,65074
0.622,-0.120,-9.608,-0.048,0.038,0.027,65080
0.680,-0.110,-9.603,-0.048,0.039,0.031,65086
0.718,-0.062,-9.644,-0.043,0.037,0.032,65089
0.735,-0.019,-9.653,-0.038,0.030,0.032,65093
0.742,-0.029,-9.646,-0.034,0.020,0.030,65097
0.728,-0.048,-9.622,-0.033,0.009,0.029,65101
0.721,-0.081,-9.586,-0.034,0.001,0.031,65105
0.697,-0.115,-9.574,-0.038,-0.002,0.033,65109
0.670,-0.129,-9.574,-0.043,-0.003,0.036,65112
0.639,-0.129,-9.608,-0.047,-0.002,0.039,65116
0.632,-0.146,-9.615,-0.049,0.001,0.041,65120
0.620,-0.136,-9.627,-0.049,0.004,0.042,65124
0.606,-0.148,-9.637,-0.047,0.007,0.041,65128
0.584,-0.136,-9.627,-0.045,0.012,0.041,65132
0.596,-0.139,-9.615,-0.041,0.017,0.040,65136
0.596,-0.139,-9.618,-0.039,0.020,0.041,65140
0.589,-0.134,-9.637,-0.035,0.026,0.041,65143
0.611,-0.139,-9.625,-0.032,0.030,0.041,65147
0.622,-0.151,-9.639,-0.029,0.033,0.039,65151
0.639,-0.175,-9.610,-0.027,0.032,0.036,65155
0.668,-0.199,-9.591,-0.029,0.029,0.033,65159
0.685,-0.225,-9.567,-0.033,0.023,0.027,65162
0.697,-0.247,-9.550,-0.039,0.017,0.022,65166
0.709,-0.249,-9.550,-0.046,0.012,0.018,65170
0.670,-0.247,-9.550,-0.058,0.007,0.013,65178
0.661,-0.230,-9.553,-0.064,0.006,0.011,65182
0.646,-0.218,-9.586,-0.067,0.007,0.011,65186
0.649,-0.189,-9.601,-0.068,0.009,0.011,65189
0.639,-0.156,-9.615,-0.068,0.013,0.010,65193
0.651,-0.110,-9.637,-0.066,0.015,0.009,65197
0.637,-0.093,-9.622,-0.063,0.018,0.007,65201
0.649,-0.096,-9.622,-0.060,0.020,0.007,65205
0.661,-0.101,-9.641,-0.056,0.019,0.003,65208
0.697,-0.117,-9.622,-0.054,0.015,-0.002,65212
0.702,-0.148,-9.594,-0.054,0.009,-0.007,65216
0.709,-0.170,-9.577,-0.058,0.002,-0.013,65220
0.718,-0.180,-9.577,-0.063,-0.004,-0.015,65224
0.706,-0.168,-9.586,-0.069,-0.009,-0.016,65228
0.690,-0.151,-9.577,-0.074,-0.011,-0.014,65232
0.666,-0.134,-9.586,-0.076,-0.011,-0.012,65236
0.656,-0.110,-9.584,-0.080,-0.010,-0.007,65239
0.642,-0.091,-9.584,-0.083,-0.009,-0.001,65243
0.618,-0.089,-9.618,-0.084,-0.008,0.003,65247
0.591,-0.077,-9.629,-0.083,-0.007,0.007,65251
0.591,-0.077,-9.637,-0.080,-0.004,0.007,65255
0.584,-0.072,-9.646,-0.074,-0.002,0.006,65258
0.563,-0.079,-9.639,-0.068,-0.000,0.003,65262
0.551,-0.108,-9.613,-0.059,0.004,-0.003,65268
0.567,-0.139,-9.594,-0.053,0.006,-0.011,65274
0.577,-0.127,-9.591,-0.050,0.009,-0.017,65278
0.582,-0.146,-9.591,-0.048,0.011,-0.021,65282
0.575,-0.148,-9.591,-0.047,0.014,-0.025,65285
0.601,-0.148,-9.625,-0.045,0.015,-0.028,65289
0.630,-0.134,-9.613,-0.043,0.017,-0.032,65293
0.644,-0.124,-9.613,-0.040,0.018,-0.035,65297
0.654,-0.132,-9.606,-0.038,0.018,-0.037,65301
0.656,-0.134,-9.610,-0.037,0.018,-0.040,65304
0.661,-0.136,-9.601,-0.037,0.017,-0.041,65308
0.658,-0.139,-9.584,-0.040,0.015,-0.041,65312
0.656,-0.148,-9.586,-0.046,0.013,-0.040,65316
0.678,-0.163,-9.553,-0.054,0.008,-0.038,65320
0.692,-0.144,-9.553,-0.060,0.003,-0.036,65324
0.709,-0.136,-9.527,-0.065,-0.001,-0.033,65328
0.699,-0.117,-9.515,-0.070,-0.005,-0.030,65332
0.694,-0.096,-9.522,-0.076,-0.010,-0.024,65335
0.675,-0.081,-9.546,-0.082,-0.013,-0.018,65339
0.656,-0.081,-9.582,-0.088,-0.016,-0.009,65343
0.663,-0.089,-9.589,-0.093,-0.018,0.001,65347
0.649,-0.086,-9.598,-0.096,-0.019,0.008,65351
0.663,-0.079,-9.615,-0.096,-0.018,0.011,65354
0.651,-0.081,-9.608,-0.094,-0.017,0.012,65361
0.603,-0.084,-9.610,-0.088,-0.017,0.005,65366
0.570,-0.096,-9.606,-0.084,-0.015,-0.002,65370
0.548,-0.077,-9.608,-0.082,-0.014,-0.011,65374
0.527,-0.081,-9.629,-0.080,-0.011,-0.019,65378
0.515,-0.079,-9.618,-0.078,-0.009,-0.025,65382
0.520,-0.098,-9.620,-0.078,-0.008,-0.033,65385
0.546,-0.096,-9.634,-0.077,-0.008,-0.039,65389
0.579,-0.081,-9.613,-0.077,-0.010,-0.044,65393
0.601,-0.086,-9.594,-0.077,-0.011,-0.046,65397
0.611,-0.098,-9.613,-0.079,-0.013,-0.046,65401
0.613,-0.089,-9.620,-0.080,-0.012,-0.045,65404
0.630,-0.089,-9.620,-0.084,-0.011,-0.041,65409
0.642,-0.072,-9.606,-0.087,-0.011,-0.035,65413
0.649,-0.072,-9.603,-0.088,-0.012,-0.031,65416
0.649,-0.055,-9.613,-0.087,-0.012,-0.027,65420
0.644,-0.024,-9.613,-0.084,-0.011,-0.024,65424
0.637,-0.002,-9.622,-0.081,-0.010,-0.020,65428
0.618,0.000,-9.620,-0.076,-0.008,-0.017,65432
0.594,0.010,-9.622,-0.073,-0.007,-0.014,65435
0.563,0.005,-9.641,-0.070,-0.004,-0.010,65439
0.539,0.002,-9.625,-0.066,0.000,-0.007,65443
0.527,-0.007,-9.620,-0.061,0.005,-0.007,65447
0.520,-0.005,-9.625,-0.055,0.011,-0.007,65452
0.555,0.014,-9.629,-0.046,0.016,-0.007,65460
0.553,0.019,-9.625,-0.039,0.019,-0.005,65464
0.560,0.010,-9.603,-0.036,0.021,-0.003,65468
0.582,-0.024,-9.618,-0.033,0.023,0.001,65471
0.594,-0.043,-9.618,-0.031,0.026,0.005,65475
0.632,-0.057,-9.589,-0.029,0.030,0.009,65479
0.649,-0.086,-9.570,-0.028,0.032,0.012,65483
0.658,-0.086,-9.574,-0.029,0.033,0.014,65487
0.661,-0.093,-9.560,-0.030,0.033,0.016,65490
0.678,-0.098,-9.574,-0.031,0.031,0.018,65494
0.687,-0.103,-9.582,-0.034,0.029,0.021,65498
0.675,-0.096,-9.610,-0.038,0.026,0.023,65502
0.666,-0.072,-9.615,-0.039,0.022,0.027,65506
0.639,-0.050,-9.606,-0.038,0.019,0.031,65510
0.634,-0.050,-9.591,-0.039,0.013,0.033,65514
0.625,-0.069,-9.586,-0.043,0.009,0.034,65518
0.608,-0.089,-9.579,-0.048,0.003,0.036,65521
0.606,-0.101,-9.565,-0.053,-0.001,0.038,65525
0.618,-0.101,-9.550,-0.057,-0.004,0.041,65529
0.618,-0.096,-9.567,-0.062,-0.006,0.044,65533
0.596,-0.098,-9.567,-0.064,-0.006,0.047,65537
0.599,-0.060,-9.598,-0.066,-0.006,0.052,65540
0.570,-0.010,-9.584,-0.067,-0.005,0.059,65544
0.543,0.031,-9.608,-0.068,-0.006,0.064,65548
0.508,0.084,-9.637,-0.070,-0.014,0.075,65558
0.476,0.069,-9.661,-0.065,-0.017,0.078,65562
0.443,0.045,-9.663,-0.059,-0.017,0.080,65566
0.431,0.029,-9.661,-0.054,-0.015,0.079,65570
0.409,0.002,-9.653,-0.046,-0.008,0.079,65573
0.397,-0.019,-9.646,-0.038,0.000,0.075,65577
0.409,-0.045,-9.618,-0.031,0.008,0.072,65581
0.450,-0.062,-9.622,-0.025,0.015,0.068,65585
0.469,-0.067,-9.618,-0.021,0.020,0.065,65589
0.520,-0.074,-9.615,-0.016,0.025,0.062,65592
0.563,-0.060,-9.618,-0.013,0.027,0.059,65596
0.613,-0.050,-9.603,-0.012,0.028,0.056,65600
0.632,-0.065,-9.584,-0.012,0.026,0.055,65604
0.670,-0.093,-9.574,-0.015,0.022,0.054,65608
0.685,-0.129,-9.572,-0.020,0.019,0.052,65612
0.702,-0.141,-9.567,-0.026,0.017,0.052,65616
0.697,-0.144,-9.558,-0.031,0.015,0.052,65619
0.692,-0.144,-9.538,-0.039,0.013,0.052,65623
0.668,-0.132,-9.558,-0.046,0.009,0.051,65627
0.637,-0.136,-9.567,-0.054,0.006,0.050,65631
0.613,-0.134,-9.577,-0.063,0.001,0.050,65635
0.582,-0.144,-9.572,-0.071,-0.002,0.049,65638
0.572,-0.163,-9.572,-0.080,-0.007,0.047,65642
0.563,-0.192,-9.610,-0.088,-0.009,0.042,65648
0.474,-0.153,-9.558,-0.086,0.001,0.033,65654
0.486,-0.175,-9.562,-0.084,0.010,0.028,65658
0.510,-0.187,-9.570,-0.087,0.013,0.022,65662
0.524,-0.151,-9.586,-0.088,0.011,0.018,65665
0.541,-0.124,-9.572,-0.089,0.010,0.012,65669
0.555,-0.117,-9.574,-0.091,0.008,0.005,65673
0.548,-0.124,-9.603,-0.092,0.005,-0.002,65677
0.563,-0.117,-9.601,-0.093,0.003,-0.008,65681
0.584,-0.124,-9.601,-0.095,0.002,-0.013,65684
0.587,-0.113,-9.586,-0.096,0.001,-0.018,65688
0.587,-0.093,-9.598,-0.097,0.000,-0.023,65692
0.558,-0.067,-9.618,-0.096,-0.001,-0.029,65696
0.532,-0.034,-9.560,-0.092,0.003,-0.033,65700
0.551,-0.053,-9.586,-0.088,0.008,-0.036,65704
0.582,-0.065,-9.613,-0.090,0.007,-0.037,65708
0.594,-0.019,-9.627,-0.090,0.004,-0.038,65712
0.563,0.005,-9.613,-0.089,0.003,-0.041,65716
0.534,0.010,-9.613,-0.086,0.003,-0.044,65719
0.493,-0.002,-9.620,-0.082,0.005,-0.046,65723
0.476,-0.022,-9.615,-0.077,0.009,-0.048,65727
0.472,-0.005,-9.622,-0.072,0.012,-0.049,65731
0.484,-0.010,-9.615,-0.068,0.015,-0.050,65735
0.498,-0.022,-9.622,-0.063,0.019,-0.051,65738
0.515,-0.024,-9.644,-0.058,0.023,-0.053,65745
0.539,-0.024,-9.615,-0.055,0.023,-0.055,65750
0.543,-0.017,-9.598,-0.053,0.023,-0.056,65754
0.563,0.000,-9.606,-0.052,0.023,-0.057,65758
0.584,0.005,-9.615,-0.051,0.023,-0.056,65762
0.579,0.002,-9.644,-0.051,0.024,-0.055,65766
0.548,0.007,-9.627,-0.051,0.024,-0.055,65769
0.527,0.005,-9.582,-0.049,0.028,-0.051,65773
0.520,-0.019,-9.591,-0.050,0.030,-0.048,65777
0.534,-0.022,-9.603,-0.053,0.027,-0.046,65781
0.524,-0.012,-9.591,-0.055,0.025,-0.046,65785
0.505,0.007,-9.574,-0.054,0.022,-0.049,65788
0.469,-0.002,-9.598,-0.054,0.021,-0.053,65793
0.469,-0.019,-9.646,-0.052,0.021,-0.057,65797
0.438,0.002,-9.586,-0.050,0.023,-0.060,65800
0.467,-0.017,-9.579,-0.046,0.030,-0.060,65804
0.498,-0.038,-9.610,-0.048,0.032,-0.060,65808
0.520,-0.014,-9.634,-0.049,0.030,-0.060,65812
0.524,0.002,-9.641,-0.047,0.030,-0.061,65816
0.522,0.029,-9.618,-0.045,0.031,-0.063,65819
0.534,0.002,-9.591,-0.043,0.033,-0.063,65823
0.527,-0.038,-9.625,-0.044,0.034,-0.062,65827
0.539,-0.012,-9.618,-0.045,0.036,-0.060,65831
0.587,-0.031,-9.606,-0.042,0.041,-0.057,65837
0.634,-0.029,-9.598,-0.044,0.038,-0.056,65843
0.666,0.002,-9.594,-0.045,0.035,-0.055,65847
0.663,-0.012,-9.622,-0.048,0.033,-0.055,65850
0.654,-0.026,-9.632,-0.051,0.029,-0.055,65854
0.666,-0.031,-9.601,-0.051,0.026,-0.057,65858
0.651,-0.019,-9.601,-0.052,0.026,-0.058,65862
0.639,-0.007,-9.550,-0.052,0.027,-0.059,65866
0.639,-0.024,-9.562,-0.051,0.031,-0.058,65869
0.634,-0.012,-9.594,-0.052,0.033,-0.057,65873
0.634,0.012,-9.606,-0.054,0.031,-0.056,65877
0.591,0.048,-9.620,-0.054,0.028,-0.056,65881
0.575,0.055,-9.625,-0.053,0.026,-0.057,65885
0.582,0.048,-9.644,-0.051,0.025,-0.057,65889
0.570,0.057,-9.627,-0.049,0.026,-0.055,65893
0.555,0.053,-9.618,-0.043,0.031,-0.050,65897
0.553,0.053,-9.634,-0.039,0.034,-0.047,65900
0.558,0.041,-9.641,-0.035,0.035,-0.042,65904
0.572,0.050,-9.608,-0.032,0.035,-0.040,65908
0.575,0.041,-9.586,-0.029,0.033,-0.038,65912
0.567,0.031,-9.570,-0.027,0.029,-0.038,65916
0.572,0.019,-9.582,-0.026,0.026,-0.038,65919
0.565,0.007,-9.603,-0.023,0.025,-0.038,65923
0.553,0.010,-9.606,-0.021,0.024,-0.038,65927
0.510,0.007,-9.656,-0.016,0.025,-0.037,65933
0.491,0.005,-9.610,-0.009,0.033,-0.033,65939
0.503,-0.029,-9.601,-0.008,0.034,-0.030,65943
0.510,-0.024,-9.606,-0.010,0.031,-0.029,65947
0.498,-0.012,-9.613,-0.015,0.026,-0.028,65950
0.488,0.000,-9.618,-0.017,0.022,-0.028,65954
0.496,-0.005,-9.620,-0.017,0.017,-0.029,65958
0.491,-0.002,-9.629,-0.015,0.015,-0.031,65962
0.491,0.000,-9.641,-0.014,0.015,-0.033,65966
0.498,-0.002,-9.673,-0.012,0.017,-0.032,65969
0.500,0.002,-9.651,-0.012,0.019,-0.032,65973
0.481,0.010,-9.613,-0.007,0.026,-0.032,65977
0.510,-0.029,-9.610,-0.002,0.033,-0.030,65981
0.536,-0.045,-9.634,-0.000,0.034,-0.028,65985
0.539,-0.031,-9.622,-0.001,0.035,-0.027,65989
0.541,-0.019,-9.606,-0.000,0.035,-0.029,65993
0.555,-0.029,-9.620,0.001,0.037,-0.030,65997
0.555,-0.043,-9.622,0.003,0.038,-0.031,66000
0.572,-0.041,-9.632,0.005,0.039,-0.031,66004
0.589,-0.026,-9.646,0.005,0.041,-0.030,66008
0.591,-0.010,-9.584,0.005,0.044,-0.029,66012
0.591,-0.017,-9.572,0.005,0.048,-0.027,66016
0.618,-0.031,-9.589,0.005,0.048,-0.025,66019
0.658,-0.048,-9.582,0.001,0.042,-0.023,66023
0.697,-0.067,-9.572,-0.007,0.030,-0.023,66031
0.670,-0.065,-9.582,-0.010,0.025,-0.024,66035
0.658,-0.067,-9.606,-0.011,0.022,-0.024,66039
0.630,-0.069,-9.622,-0.011,0.021,-0.023,66043
0.615,-0.057,-9.608,-0.010,0.022,-0.022,66047
0.611,-0.053,-9.610,-0.006,0.025,-0.022,66050
0.575,-0.043,-9.606,-0.003,0.028,-0.024,66054
0.555,-0.043,-9.622,0.000,0.030,-0.025,66058
0.534,-0.048,-9.608,0.002,0.031,-0.026,66062
0.527,-0.072,-9.608,0.003,0.032,-0.029,66066
0.517,-0.084,-9.608,0.003,0.032,-0.033,66069
0.527,-0.101,-9.598,0.002,0.031,-0.037,66073
0.527,-0.132,-9.613,0.000,0.030,-0.041,66077
0.527,-0.153,-9.613,-0.003,0.027,-0.044,66081
0.543,-0.148,-9.606,-0.009,0.026,-0.046,66085
0.548,-0.129,-9.596,-0.013,0.025,-0.047,66089
0.563,-0.115,-9.594,-0.018,0.022,-0.047,66093
0.570,-0.117,-9.615,-0.021,0.021,-0.046,66097
0.560,-0.105,-9.598,-0.025,0.019,-0.043,66100
0.570,-0.103,-9.591,-0.030,0.015,-0.042,66104
0.555,-0.113,-9.613,-0.034,0.013,-0.040,66108
0.560,-0.117,-9.615,-0.038,0.012,-0.039,66112
0.570,-0.115,-9.610,-0.039,0.011,-0.038,66116
0.575,-0.120,-9.625,-0.040,0.012,-0.037,66119
0.546,-0.110,-9.610,-0.039,0.016,-0.036,66127
0.558,-0.098,-9.591,-0.039,0.017,-0.034,66131
0.575,-0.101,-9.601,-0.039,0.018,-0.034,66135
0.589,-0.101,-9.606,-0.038,0.019,-0.034,66139
0.582,-0.093,-9.589,-0.039,0.019,-0.034,66142
0.572,-0.077,-9.591,-0.039,0.018,-0.034,66146
0.577,-0.081,-9.584,-0.041,0.018,-0.033,66150
0.587,-0.074,-9.591,-0.044,0.018,-0.029,66154
0.582,-0.077,-9.606,-0.045,0.019,-0.027,66158
0.591,-0.069,-9.598,-0.046,0.019,-0.023,66161
0.587,-0.069,-9.613,-0.045,0.022,-0.020,66165
0.575,-0.053,-9.627,-0.043,0.025,-0.017,66169
0.575,-0.065,-9.627,-0.044,0.026,-0.013,66173
0.567,-0.067,-9.644,-0.047,0.026,-0.010,66177
0.551,-0.055,-9.637,-0.048,0.026,-0.008,66181
0.553,-0.055,-9.574,-0.047,0.030,-0.007,66185
0.563,-0.074,-9.594,-0.046,0.032,-0.007,66189
0.591,-0.096,-9.608,-0.047,0.030,-0.006,66192
0.587,-0.093,-9.615,-0.049,0.026,-0.006,66196
0.591,-0.062,-9.598,-0.049,0.023,-0.007,66200
0.594,-0.065,-9.589,-0.050,0.019,-0.007,66204
0.589,-0.084,-9.615,-0.050,0.019,-0.008,66208
0.575,-0.091,-9.613,-0.049,0.017,-0.006,66211
0.553,-0.091,-9.608,-0.048,0.023,0.001,66219
0.558,-0.081,-9.596,-0.047,0.026,0.005,66223
0.563,-0.086,-9.601,-0.047,0.026,0.006,66227
0.563,-0.089,-9.598,-0.046,0.025,0.007,66230
0.563,-0.079,-9.598,-0.047,0.024,0.007,66234
0.534,-0.081,-9.589,-0.048,0.022,0.006,66238
0.534,-0.081,-9.596,-0.050,0.022,0.005,66242
0.520,-0.086,-9.603,-0.051,0.021,0.004,66246
0.532,-0.084,-9.601,-0.051,0.021,0.004,66249
0.543,-0.084,-9.606,-0.051,0.022,0.005,66253
0.539,-0.077,-9.615,-0.049,0.023,0.006,66257
0.532,-0.072,-9.620,-0.047,0.026,0.007,66261
0.534,-0.067,-9.637,-0.043,0.027,0.010,66265
0.532,-0.067,-9.641,-0.038,0.030,0.011,66269
0.522,-0.048,-9.627,-0.035,0.033,0.012,66273
0.517,-0.050,-9.613,-0.032,0.035,0.013,66277
0.508,-0.062,-9.596,-0.031,0.038,0.012,66280
0.505,-0.101,-9.565,-0.031,0.036,0.011,66284
0.551,-0.108,-9.560,-0.035,0.033,0.008,66288
0.567,-0.105,-9.584,-0.037,0.029,0.006,66292
0.572,-0.105,-9.584,-0.039,0.027,0.003,66296
0.572,-0.096,-9.606,-0.040,0.026,0.002,66299
0.565,-0.089,-9.610,-0.040,0.027,0.001,66303
0.551,-0.084,-9.613,-0.040,0.029,0.002,66307
0.551,-0.091,-9.589,-0.040,0.028,0.002,66315
0.567,-0.096,-9.584,-0.042,0.025,0.000,66319
0.577,-0.086,-9.608,-0.044,0.021,-0.003,66322
0.587,-0.103,-9.598,-0.047,0.017,-0.007,66326
0.565,-0.091,-9.598,-0.050,0.015,-0.010,66330
0.563,-0.096,-9.620,-0.051,0.015,-0.012,66334
0.572,-0.108,-9.632,-0.051,0.016,-0.013,66338
0.570,-0.089,-9.637,-0.051,0.019,-0.013,66341
